Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
4667.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4668.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4669.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4670.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4671.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4672.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4673.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4674.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4675.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4676.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4677.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4678.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.000000000174;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9721000000015;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.90822292879;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.9720000000016;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.90822292879;984.1952000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.3560000000016;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.913538928789;984.1864000000879;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.3560000000016;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.913538928789;984.177600000088;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8760000000785;975.3560000000016;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.918854928789;984.177600000088;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2006000000035;985.8672000000786;975.3560000000016;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.952679362924;984.177600000088;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;938.2005000000036;985.8672000000786;975.3560000000016;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.952679362924;984.177600000088;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;937.9365000000035;985.8672000000786;975.3560000000016;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4679.957995362924;984.168800000088;938.2006000000035;948.0681999999965;948.5082999999966;987.5568000000692;937.9365000000035;985.8672000000786;975.3560000000016;975.9721000000015;938.2006000000035;975.9721000000015;975.9721000000015;946.3077999999964;975.9721000000015;948.5082999999966;979.384600000014;
4680.324077467334;984.1512000000881;938.2005000000036;948.0681999999965;948.0681999999965;987.4952000000695;937.9365000000035;985.8584000000786;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4680.913560042638;984.1424000000882;937.9365000000035;948.0681999999965;948.0681999999965;987.4952000000695;937.9365000000035;985.8584000000786;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4681.91358115649;984.1336000000882;937.9365000000035;948.0681999999965;948.0681999999965;987.4864000000696;937.9365000000035;985.8408000000787;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4682.9136022703415;984.1248000000883;937.9365000000035;948.0681999999965;948.0681999999965;987.4776000000696;937.9365000000035;985.8232000000788;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4683.00000000017;984.1160000000883;937.9365000000035;948.0681999999965;948.0681999999965;987.4688000000697;937.9365000000035;985.8144000000789;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4683.913623384195;984.1160000000883;937.9365000000035;948.0681999999965;948.0681999999965;987.4688000000697;937.9365000000035;985.8056000000789;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4684.913644498046;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4600000000697;937.9365000000035;985.788000000079;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4685.995908863001;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4686.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4687.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4688.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4689.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4690.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4691.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4692.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4693.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4694.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4695.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4696.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4697.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4698.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4699.00000000017;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3077999999964;975.3560000000016;948.0681999999965;979.296500000014;
4699.949326943266;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;946.3076999999964;975.3560000000016;948.0681999999965;979.296500000014;
4699.949326943266;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9365000000035;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.296500000014;
4699.951874923928;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.9364000000036;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.296500000014;
4699.951874923928;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4512000000698;937.6724000000036;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.296500000014;
4699.954642943267;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4424000000698;937.6724000000036;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.296500000014;
4699.954642943267;984.1072000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4336000000699;937.6724000000036;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.296500000014;
4699.9571909239285;984.0984000000884;937.9365000000035;948.0681999999965;948.0681999999965;987.4336000000699;937.6724000000036;985.7792000000791;975.3560000000016;975.3560000000016;937.9365000000035;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.296500000014;
4700.954645657512;984.0632000000886;937.6724000000036;947.6280999999965;948.0681999999965;987.4248000000699;937.6724000000036;985.7616000000792;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4701.954648371755;984.0544000000887;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7440000000793;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4701.957233151634;984.0544000000887;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7440000000793;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4702.957254265485;984.0456000000887;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7352000000793;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4703.957275379336;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4704.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4705.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4706.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4707.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4708.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4709.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4710.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4711.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4712.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4713.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4714.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4715.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4716.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4717.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4718.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4719.000000000171;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6724000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4719.951070484935;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.6723000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4719.951070484935;984.0368000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.4083000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4719.956386484935;984.0280000000888;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.4083000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4719.956386484935;984.0192000000889;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.4083000000036;985.7264000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4719.961702484935;984.0192000000889;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.4083000000036;985.7176000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4720.000000000171;984.0192000000889;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.4083000000036;985.7176000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2084000000141;
4720.052248761441;984.0192000000889;937.6724000000036;947.6280999999965;948.0681999999965;987.41600000007;937.4083000000036;985.7176000000794;975.3560000000016;975.3560000000016;937.6724000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;948.0681999999965;979.2083000000141;
4720.324025262499;984.0104000000889;937.6723000000036;947.6280999999965;947.6280999999965;987.3808000000702;937.4083000000036;985.7088000000795;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4720.9564075987855;984.001600000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3808000000702;937.4083000000036;985.7088000000795;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4721.956428712637;983.992800000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3720000000702;937.4083000000036;985.6912000000796;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4722.956449826488;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4723.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4724.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4725.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4726.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4727.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4728.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4729.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4730.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4731.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4732.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4733.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4734.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4735.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4736.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4737.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4738.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4739.000000000168;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8676999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4739.949406903814;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.8675999999964;975.3560000000016;947.6280999999965;979.1203000000141;
4739.949406903814;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4083000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.4275999999963;975.3560000000016;947.6280999999965;979.1203000000141;
4739.950266045938;983.984000000089;937.4083000000036;947.6280999999965;947.6280999999965;987.3632000000703;937.4082000000036;985.6736000000797;975.3560000000016;975.3560000000016;937.4083000000036;975.3560000000016;975.3560000000016;945.4275999999963;975.3560000000016;947.6280999999965;979.1203000000141;
