Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
3463.9469535478515;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3465.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3466.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3467.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3468.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3469.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3470.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3471.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3472.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3473.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3474.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3475.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3476.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3477.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3478.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3479.000000000177;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6706000000104;
3479.8873585988126;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.6705000000104;
3479.8873585988126;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;990.0032000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.5825000000104;
3479.892674598813;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;989.9944000000556;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.5825000000104;
3479.892674598813;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;989.9856000000557;954.0466000000026;989.0880000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.5825000000104;
3479.897990598813;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;989.9856000000557;954.0466000000026;989.0792000000607;982.1331000000011;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.5825000000104;
3479.910151288367;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;989.9856000000557;954.0466000000026;989.0792000000607;982.1330000000012;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.5825000000104;
3479.910151288367;988.1728000000658;954.0466000000026;959.5107999999973;959.9508999999973;989.9856000000557;954.0466000000026;989.0792000000607;981.5170000000012;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.5825000000104;
3479.9154672883674;988.1640000000658;954.0466000000026;959.5107999999973;959.9508999999973;989.9856000000557;954.0466000000026;989.0792000000607;981.5170000000012;982.1331000000011;954.0466000000026;982.1331000000011;982.1331000000011;944.5473999999963;982.1331000000011;960.3909999999973;984.5825000000104;
3480.8926460946836;988.120000000066;953.7825000000026;959.5107999999973;959.5107999999973;989.932800000056;953.7825000000026;989.0704000000608;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3481.8926175905526;988.1112000000661;953.7825000000026;959.5107999999973;959.5107999999973;989.924000000056;953.7825000000026;989.0528000000609;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3481.8926175905526;988.1112000000661;953.7825000000026;959.5107999999973;959.5107999999973;989.9152000000561;953.7825000000026;989.0528000000609;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3482.8925890864216;988.1024000000662;953.7825000000026;959.5107999999973;959.5107999999973;989.9152000000561;953.7825000000026;989.035200000061;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3483.89256058229;988.0936000000662;953.7825000000026;959.5107999999973;959.5107999999973;989.9064000000561;953.7825000000026;989.0176000000611;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3483.9155721060924;988.0936000000662;953.7825000000026;959.5107999999973;959.5107999999973;989.8976000000562;953.7825000000026;989.0088000000611;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3484.8925320781586;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8976000000562;953.7825000000026;989.0000000000612;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3485.892503574027;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8888000000562;953.7825000000026;988.9912000000612;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3486.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3486.8924750698957;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3488.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3489.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3490.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3491.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3492.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3493.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3494.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3495.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3496.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3497.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3498.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3499.0000000001814;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5825000000104;
3499.886703823428;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.5824000000105;
3499.886703823428;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8800000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3499.892019823428;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8712000000563;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3499.892019823428;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8624000000564;953.7825000000026;988.9824000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3499.8973358234284;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8624000000564;953.7825000000026;988.9736000000613;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3499.940836214982;988.0848000000663;953.7825000000026;959.5107999999973;959.5107999999973;989.8624000000564;953.7825000000026;988.9736000000613;981.5170000000012;981.5170000000012;953.7824000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3500.0000000001824;988.0672000000664;953.7825000000026;959.5107999999973;959.5107999999973;989.8624000000564;953.7825000000026;988.9648000000614;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3500.8919913192985;988.0408000000665;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9648000000614;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3501.9462046238446;988.0320000000665;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9560000000614;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3502.946230828275;988.0232000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9472000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3502.946230828275;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9472000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3503.946257032706;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3505.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3506.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3507.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3508.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3509.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3510.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3511.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3512.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3513.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3514.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3515.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3516.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3517.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3518.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3519.000000000184;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4944000000105;
3519.8860490480415;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4943000000105;
3519.8860490480415;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8624000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4063000000106;
3519.8913650480417;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8536000000564;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4063000000106;
3519.8913650480417;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8448000000565;953.5184000000027;988.9384000000615;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4063000000106;
3519.896681048042;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8448000000565;953.5184000000027;988.9296000000616;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4063000000106;
3519.940487957408;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8448000000565;953.5184000000027;988.9296000000616;981.5170000000012;981.5170000000012;953.5183000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4063000000106;
3519.940487957408;988.0144000000666;953.5184000000027;959.0706999999973;959.5107999999973;989.8448000000565;953.5184000000027;988.9296000000616;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4063000000106;
3519.9458039574083;988.0056000000667;953.5184000000027;959.0706999999973;959.5107999999973;989.8448000000565;953.5184000000027;988.9296000000616;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;944.1072999999963;981.5170000000012;959.9508999999973;984.4063000000106;
3520.8913365439116;987.9704000000669;953.2543000000027;958.6305999999972;959.0706999999973;989.8184000000566;953.2543000000027;988.9208000000616;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3521.0000000001864;987.9616000000669;953.2543000000027;958.6305999999972;959.0706999999973;989.8096000000567;953.2543000000027;988.9032000000617;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3521.8913080397806;987.9616000000669;953.2543000000027;958.6305999999972;959.0706999999973;989.8096000000567;953.2543000000027;988.9032000000617;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3522.891279535649;987.952800000067;953.2543000000027;958.6305999999972;959.0706999999973;989.8008000000567;953.2543000000027;988.8856000000618;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3523.8912510315176;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3523.945908775132;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3525.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3526.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3527.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3528.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3529.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3530.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3531.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3532.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3533.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3534.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3535.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3536.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3537.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
3538.000000000187;987.944000000067;953.2543000000027;958.6305999999972;959.0706999999973;989.7920000000568;953.2543000000027;988.8680000000619;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;981.5170000000012;943.6671999999962;981.5170000000012;959.5107999999973;984.4063000000106;
