Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
4479.821160744605;822.9440000000695;940.8416000000034;940.586499999996;933.1046999999955;882.784000000046;940.8416000000034;852.8640000000578;940.8416000000034;964.2662000000023;937.9458999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.8416000000034;
4479.821160744605;822.9440000000695;940.8416000000034;940.586499999996;932.6646999999955;882.784000000046;940.8416000000034;852.8640000000578;940.8416000000034;964.2662000000023;937.9458999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.8416000000034;
4479.826476744604;822.9440000000695;940.8416000000034;940.586499999996;932.6646999999955;882.6960000000461;940.8416000000034;852.8640000000578;940.8416000000034;964.2662000000023;937.9458999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.8416000000034;
4479.826476744604;822.9440000000695;940.8416000000034;940.586499999996;932.6646999999955;882.6080000000461;940.8416000000034;852.8640000000578;940.8416000000034;964.2662000000023;937.9458999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.8416000000034;
4479.831792744604;822.9440000000695;940.8416000000034;940.586499999996;932.6646999999955;882.6080000000461;940.8416000000034;852.7760000000578;940.8416000000034;964.2662000000023;937.9458999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.8416000000034;
4479.838417537756;822.9440000000695;940.8416000000034;940.586499999996;932.6646999999955;882.6080000000461;940.8416000000034;852.7760000000578;940.8416000000034;964.2662000000023;937.9458999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.8415000000034;
4479.838417537756;822.9440000000695;940.8416000000034;940.586499999996;932.6646999999955;882.6080000000461;940.8416000000034;852.7760000000578;940.8416000000034;964.2662000000023;937.9458999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4480.000000000237;822.6800000000696;940.8416000000034;940.586499999996;932.6646999999955;882.5200000000461;940.5775000000034;852.6880000000579;940.8416000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4480.826466405684;822.4160000000697;940.5775000000034;940.146399999996;932.6646999999955;882.5200000000461;940.5775000000034;852.6880000000579;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4481.826456066767;822.3280000000698;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.5120000000579;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4482.907909320505;822.2400000000698;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.424000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4482.907909320505;822.1520000000698;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.424000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4483.907936318459;822.1520000000698;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.336000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4484.907963316414;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4485.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4486.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4487.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4488.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4489.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4490.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4491.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4492.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4493.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4494.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4495.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4496.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4497.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4498.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4499.000000000236;822.0640000000699;940.5775000000034;940.146399999996;932.6646999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4499.821414466925;822.0640000000699;940.5775000000034;940.146399999996;932.6645999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4499.821414466925;822.0640000000699;940.5775000000034;940.146399999996;932.2245999999955;882.4320000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4499.826730466924;822.0640000000699;940.5775000000034;940.146399999996;932.2245999999955;882.3440000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4499.826730466924;822.0640000000699;940.5775000000034;940.146399999996;932.2245999999955;882.2560000000462;940.5775000000034;852.248000000058;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4499.832046466924;822.0640000000699;940.5775000000034;940.146399999996;932.2245999999955;882.2560000000462;940.5775000000034;852.1600000000581;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5775000000034;
4499.838784248562;822.0640000000699;940.5775000000034;940.146399999996;932.2245999999955;882.2560000000462;940.5775000000034;852.1600000000581;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.5774000000034;
4499.838784248562;822.0640000000699;940.5775000000034;940.146399999996;932.2245999999955;882.2560000000462;940.5775000000034;852.1600000000581;940.5775000000034;964.2662000000023;937.5057999999958;974.7399000000016;974.7399000000016;942.7869999999962;975.3560000000016;999.7982352000031;940.3134000000034;
4500.826720128004;821.62400000007;940.3134000000034;940.146399999996;932.2245999999955;881.9920000000463;940.3134000000034;852.0720000000581;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4501.000000000233;821.5360000000701;940.3134000000034;940.146399999996;932.2245999999955;881.9040000000464;940.3134000000034;851.8960000000582;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4501.826709789086;821.5360000000701;940.3134000000034;940.146399999996;932.2245999999955;881.9040000000464;940.3134000000034;851.8960000000582;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4502.826699450167;821.4480000000701;940.3134000000034;940.146399999996;932.2245999999955;881.8160000000464;940.3134000000034;851.7200000000582;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4503.826689111248;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4503.991083154095;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4505.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4506.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4507.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4508.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4509.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4510.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4511.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4512.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4513.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4514.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4515.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4516.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4517.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4518.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4519.00000000023;821.3600000000702;940.3134000000034;940.146399999996;932.2245999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4519.821668189242;821.3600000000702;940.3134000000034;940.146399999996;932.2244999999955;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4519.821668189242;821.3600000000702;940.3134000000034;940.146399999996;931.7844999999954;881.7280000000464;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4519.826984189242;821.3600000000702;940.3134000000034;940.146399999996;931.7844999999954;881.6400000000465;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4519.826984189242;821.3600000000702;940.3134000000034;940.146399999996;931.7844999999954;881.5520000000465;940.3134000000034;851.5440000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4519.832300189241;821.3600000000702;940.3134000000034;940.146399999996;931.7844999999954;881.5520000000465;940.3134000000034;851.4560000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3134000000034;
4519.839150959365;821.3600000000702;940.3134000000034;940.146399999996;931.7844999999954;881.5520000000465;940.3134000000034;851.4560000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.3133000000034;
4519.839150959365;821.3600000000702;940.3134000000034;940.146399999996;931.7844999999954;881.5520000000465;940.3134000000034;851.4560000000583;940.3134000000034;963.6501000000023;937.5057999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4519.902756477643;821.3600000000702;940.3134000000034;940.146399999996;931.7844999999954;881.4640000000466;940.3134000000034;851.4560000000583;940.3134000000034;963.6501000000023;937.5056999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4520.826973850321;820.8320000000704;940.0493000000034;939.706299999996;931.7844999999954;881.4640000000466;940.0493000000034;851.3680000000584;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4521.826963511403;820.7440000000704;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;851.1920000000584;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4522.0000000002265;820.6560000000704;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;851.1040000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4522.908153471506;820.6560000000704;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;851.1040000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4523.908180469461;820.5680000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;851.0160000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4524.908207467416;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4525.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4526.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4527.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4528.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4529.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4530.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4531.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4532.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4533.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4534.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4535.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4536.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4537.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4538.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4539.0000000002265;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0493000000034;
4539.8395176701715;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;940.0492000000035;
4539.8395176701715;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.3760000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4539.844833670171;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.2880000000466;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4539.844833670171;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.2000000000467;940.0493000000034;850.9280000000585;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4539.850149670171;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.2000000000467;940.0493000000034;850.8400000000586;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4539.98667369271;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.2000000000467;940.0492000000035;850.8400000000586;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4539.98667369271;820.4800000000705;940.0493000000034;939.706299999996;931.7844999999954;881.2000000000467;939.7852000000034;850.8400000000586;940.0493000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;942.3468999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4540.844823331252;820.1280000000706;939.7852000000034;939.706299999996;931.7844999999954;881.1120000000467;939.7852000000034;850.7520000000586;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4540.992016690663;820.1280000000706;939.7852000000034;939.706299999996;931.7844999999954;881.0240000000467;939.7852000000034;850.6640000000586;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4541.844812992334;820.0400000000707;939.7852000000034;939.706299999996;931.7844999999954;881.0240000000467;939.7852000000034;850.5760000000587;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4542.992070686572;819.9520000000707;939.7852000000034;939.706299999996;931.7844999999954;881.0240000000467;939.7852000000034;850.4880000000587;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4543.000000000224;819.9520000000707;939.7852000000034;939.706299999996;931.7844999999954;881.0240000000467;939.7852000000034;850.4880000000587;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4544.000000000224;819.9520000000707;939.7852000000034;939.706299999996;931.7844999999954;881.0240000000467;939.7852000000034;850.4880000000587;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4545.000000000224;819.9520000000707;939.7852000000034;939.706299999996;931.7844999999954;881.0240000000467;939.7852000000034;850.4880000000587;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4546.000000000224;819.9520000000707;939.7852000000034;939.706299999996;931.7844999999954;881.0240000000467;939.7852000000034;850.4880000000587;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
4547.000000000224;819.9520000000707;939.7852000000034;939.706299999996;931.7844999999954;881.0240000000467;939.7852000000034;850.4880000000587;939.7852000000034;963.6501000000023;937.0656999999958;974.7399000000016;974.1238000000017;941.9067999999961;975.3560000000016;999.7982352000031;939.7852000000034;
