Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
4685.196081188994;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.296400000014;
4685.8838069464955;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4687.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4688.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4689.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4690.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4691.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4692.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4693.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4694.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4695.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4696.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4697.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4698.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4699.000000000218;983.7728000000902;979.296500000014;939.706299999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4699.878601523102;983.7728000000902;979.296500000014;939.706199999996;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4699.878601523102;983.7728000000902;979.296500000014;939.2661999999959;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4699.883917523101;983.7640000000903;979.296500000014;939.2661999999959;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4699.883917523101;983.7552000000903;979.296500000014;939.2661999999959;934.8651999999956;988.6800000000574;979.296500000014;986.2264000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4699.889233523101;983.7552000000903;979.296500000014;939.2661999999959;934.8651999999956;988.6800000000574;979.296500000014;986.2176000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4699.977739355943;983.7552000000903;979.296400000014;939.2661999999959;934.8651999999956;988.6800000000574;979.296500000014;986.2176000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4699.977739355943;983.7552000000903;979.2084000000141;939.2661999999959;934.8651999999956;988.6800000000574;979.296500000014;986.2176000000738;979.296500000014;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.5391999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4700.883928051183;983.7288000000905;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.2088000000739;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4701.883938579265;983.7200000000905;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.2000000000739;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4702.0000000002165;983.7112000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.191200000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4702.883949107348;983.7112000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.191200000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4703.88395963543;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4704.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4705.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.2084000000141;
4706.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.1203000000141;
4707.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.1203000000141;
4708.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.1203000000141;
4709.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.1203000000141;
4710.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.1203000000141;
4710.195379832528;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.1202000000142;
4710.195379832528;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4711.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4712.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4713.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4714.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4715.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4716.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4717.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4718.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4719.0000000002165;983.7024000000906;979.2084000000141;939.2661999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4719.878775268201;983.7024000000906;979.2084000000141;939.266099999996;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4719.878775268201;983.7024000000906;979.2084000000141;938.8260999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4719.884091268201;983.6936000000907;979.2084000000141;938.8260999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4719.884091268201;983.6848000000907;979.2084000000141;938.8260999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.182400000074;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4719.889407268201;983.6848000000907;979.2084000000141;938.8260999999959;934.8651999999956;988.6624000000575;979.2084000000141;986.1736000000741;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0990999999965;975.3560000000016;943.2270999999962;979.0322000000142;
4720.104412030031;983.6672000000908;979.1203000000141;938.8260999999959;934.8651999999956;988.6448000000576;979.1203000000141;986.1648000000741;979.2084000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;905.0989999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4720.884101796281;983.6584000000909;979.1203000000141;938.8260999999959;934.4250999999956;988.6272000000577;979.1203000000141;986.1648000000741;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4721.884112324364;983.6496000000909;979.1203000000141;938.8260999999959;934.4250999999956;988.6184000000577;979.1203000000141;986.1472000000742;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4722.884122852445;983.640800000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1296000000743;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4722.913384988628;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4723.884133380528;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4725.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4726.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4727.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4728.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4729.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4730.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0322000000142;
4730.194818747353;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;979.0321000000142;
4730.194818747353;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4731.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4732.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4733.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4734.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4735.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4736.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4737.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4738.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4739.000000000213;983.632000000091;979.1203000000141;938.8260999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4739.8789490132995;983.632000000091;979.1203000000141;938.8259999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4739.8789490132995;983.632000000091;979.1203000000141;938.3859999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4739.884265013299;983.6232000000911;979.1203000000141;938.3859999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4739.884265013299;983.6144000000911;979.1203000000141;938.3859999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1208000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4739.889581013299;983.6144000000911;979.1203000000141;938.3859999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1120000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7869999999962;978.9441000000143;
4739.908454788728;983.6144000000911;979.1203000000141;938.3859999999959;934.4250999999956;988.6096000000578;979.1203000000141;986.1120000000744;979.1203000000141;975.3560000000016;975.3560000000016;974.7399000000016;956.537100000002;904.6589999999965;975.3560000000016;942.7868999999962;978.9441000000143;
4740.884275541381;983.5880000000913;979.0322000000142;938.3859999999959;934.4250999999956;988.564800000058;979.0322000000142;986.1032000000745;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4741.884286069463;983.5792000000913;979.0322000000142;938.3859999999959;934.4250999999956;988.555200000058;979.0322000000142;986.0848000000746;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4741.884286069463;983.5704000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.555200000058;979.0322000000142;986.0848000000746;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4742.8842965975455;983.5704000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.546400000058;979.0322000000142;986.0672000000746;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4743.884307125628;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4743.913861845057;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4745.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4746.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4747.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4748.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4749.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4750.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9441000000143;
4750.19425766218;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.9440000000143;
4750.19425766218;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4751.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4752.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4753.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4754.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4755.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4756.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4757.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4758.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4759.000000000211;983.5616000000914;979.0322000000142;938.3859999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
4759.879122758399;983.5616000000914;979.0322000000142;938.3858999999959;934.4250999999956;988.5376000000581;979.0322000000142;986.0496000000747;979.0322000000142;975.3560000000016;975.3560000000016;974.1238000000017;955.865000000002;904.2188999999964;975.3560000000016;942.3468999999961;978.8560000000143;
