Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
6732.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6733.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6734.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6735.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6736.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6737.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6738.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6739.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6740.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6741.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6742.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6743.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6744.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6745.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6746.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6747.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6748.999999999928;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177500000218;
6749.897777832015;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.177400000219;
6749.897777832015;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.75200000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.903093832015;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.66400000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.903093832015;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.57600000035;9980.177500000218;9853.968000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.9084098320145;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.57600000035;9980.177500000218;9853.880000000441;9980.177500000218;9996.035500000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.948021729969;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.57600000035;9980.177500000218;9853.880000000441;9980.177500000218;9996.035400000044;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.948021729969;9823.184000000532;9980.177500000218;9938.106100000045;9934.42510000003;9884.57600000035;9980.177500000218;9853.880000000441;9980.177500000218;9995.947400000045;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.953337729969;9823.096000000533;9980.177500000218;9938.106100000045;9934.42510000003;9884.57600000035;9980.177500000218;9853.880000000441;9980.177500000218;9995.947400000045;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.953337729969;9823.008000000533;9980.177500000218;9938.106100000045;9934.42510000003;9884.57600000035;9980.177500000218;9853.880000000441;9980.177500000218;9995.947400000045;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.958653729968;9823.008000000533;9980.177500000218;9938.106100000045;9934.42510000003;9884.57600000035;9980.177500000218;9853.792000000441;9980.177500000218;9995.947400000045;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6749.971868110342;9823.008000000533;9980.177500000218;9938.106100000045;9934.42500000003;9884.57600000035;9980.177500000218;9853.792000000441;9980.177500000218;9995.947400000045;9936.625600000028;9995.771200000047;9994.377800000064;9945.867700000024;9995.947400000045;9980.089400000219;
6750.102429476538;9822.824000000533;9980.089400000219;9937.626000000046;9933.98500000003;9884.40000000035;9980.177500000218;9853.792000000441;9980.177500000218;9995.947400000045;9936.185500000029;9995.683100000047;9994.377700000065;9945.867700000024;9995.947400000045;9980.089400000219;
6750.903125006209;9822.560000000534;9980.089400000219;9937.626000000046;9933.98500000003;9884.216000000351;9980.089400000219;9853.792000000441;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6751.903156180405;9822.472000000535;9980.089400000219;9937.626000000046;9933.98500000003;9884.128000000352;9980.089400000219;9853.616000000442;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6752.903187354601;9822.376000000535;9980.089400000219;9937.626000000046;9933.98500000003;9884.040000000352;9980.089400000219;9853.432000000443;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6752.903187354601;9822.376000000535;9980.089400000219;9937.626000000046;9933.98500000003;9883.944000000352;9980.089400000219;9853.432000000443;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6753.903218528797;9822.288000000535;9980.089400000219;9937.626000000046;9933.98500000003;9883.944000000352;9980.089400000219;9853.248000000443;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6754.903249702993;9822.200000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9853.072000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6754.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6755.9534208185405;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6756.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6757.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6758.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6759.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6760.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6761.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6762.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6763.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6764.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6765.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6766.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6767.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6768.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6769.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6770.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6771.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6772.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6773.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6774.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6775.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6776.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6777.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6778.9999999999245;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.089400000219;
6779.896963970702;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.08930000022;
6779.896963970702;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.856000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.902279970702;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.768000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.902279970702;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.680000000353;9980.089400000219;9852.984000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.907595970702;9822.112000000536;9980.089400000219;9937.626000000046;9933.98500000003;9883.680000000353;9980.089400000219;9852.896000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.971445991122;9822.112000000536;9980.089400000219;9937.626000000046;9933.98490000003;9883.680000000353;9980.089400000219;9852.896000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.971445991122;9822.112000000536;9980.089400000219;9937.626000000046;9933.54490000003;9883.680000000353;9980.089400000219;9852.896000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.976761991122;9822.112000000536;9980.089400000219;9937.626000000046;9933.54490000003;9883.592000000353;9980.089400000219;9852.896000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.989460265472;9822.112000000536;9980.08930000022;9937.626000000046;9933.54490000003;9883.592000000353;9980.089400000219;9852.896000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.989460265472;9822.112000000536;9980.00130000022;9937.626000000046;9933.54490000003;9883.592000000353;9980.089400000219;9852.896000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6779.994776265472;9822.024000000536;9980.00130000022;9937.626000000046;9933.54490000003;9883.592000000353;9980.089400000219;9852.896000000444;9980.089400000219;9995.947400000045;9936.185500000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6780.902311144898;9821.576000000538;9980.00130000022;9937.145900000047;9933.54490000003;9883.592000000353;9980.00130000022;9852.808000000445;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6780.902311144898;9821.576000000538;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.808000000445;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6781.902342319095;9821.480000000538;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.624000000445;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6782.99481780976;9821.392000000538;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.536000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6782.9999999999245;9821.304000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.536000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6783.994831657857;9821.304000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.448000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6784.994845505952;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6785.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6786.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6787.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6788.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6789.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6790.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6791.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6792.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6793.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6794.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6795.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6796.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6797.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6798.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6799.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6800.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6801.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6802.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6803.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6804.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6805.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6806.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6807.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6808.9999999999245;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00130000022;
6809.896150109393;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9980.00120000022;
6809.896150109393;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.504000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6809.9014661093925;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.416000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6809.9014661093925;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.328000000354;9980.00130000022;9852.360000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6809.906782109392;9821.216000000539;9980.00130000022;9937.145900000047;9933.54490000003;9883.328000000354;9980.00130000022;9852.272000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
