Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4551.824050430574;9116.56800000263;9959.826400000442;9031.780000000435;8874.224200000506;8962.13600000337;9959.826400000442;9202.696000002416;9959.826400000442;9993.216300000075;9179.21350000037;9993.216300000075;9988.34700000013;8256.176600002094;9993.216300000075;9959.826400000442;
4552.105119168423;9116.39200000263;9959.826400000442;9031.339900000436;8874.224200000506;8961.95200000337;9959.826400000442;9202.520000002416;9959.826400000442;9993.216300000075;9179.21350000037;9993.216300000075;9988.34700000013;8255.696500002095;9993.216300000075;9959.826400000442;
4552.824004939034;9116.39200000263;9959.826400000442;9031.339900000436;8874.224200000506;8961.95200000337;9959.826400000442;9202.520000002416;9959.826400000442;9993.216300000075;9179.21350000037;9993.216300000075;9988.34700000013;8255.696500002095;9993.216300000075;9959.826400000442;
4553.8239594474935;9116.12800000263;9959.826400000442;9030.899800000436;8874.224200000506;8961.76800000337;9959.826400000442;9202.344000002417;9959.826400000442;9993.216300000075;9178.77340000037;9993.216300000075;9988.34700000013;8255.216400002097;9993.216300000075;9959.826400000442;
4554.823913955954;9115.864000002632;9959.826400000442;9030.459700000436;8873.784100000506;8961.496000003372;9959.826400000442;9202.168000002417;9959.826400000442;9993.216300000075;9178.33330000037;9993.216300000075;9988.34700000013;8254.736300002098;9993.216300000075;9959.826400000442;
4554.904547174379;9115.776000002632;9959.826400000442;9030.459700000436;8873.784100000506;8961.496000003372;9959.826400000442;9202.080000002417;9959.826400000442;9993.216300000075;9178.33320000037;9993.216300000075;9988.34700000013;8254.736300002098;9993.216300000075;9959.826400000442;
4555.823868464413;9115.688000002632;9959.826400000442;9030.459700000436;8873.344000000507;8961.224000003373;9959.826400000442;9201.992000002418;9959.826400000442;9993.216300000075;9177.89320000037;9993.216300000075;9988.34700000013;8254.256200002099;9993.216300000075;9959.826400000442;
4556.823822972874;9115.512000002633;9959.826400000442;9030.459700000436;8872.903900000507;8960.952000003374;9959.826400000442;9201.816000002418;9959.826400000442;9993.216300000075;9177.45310000037;9993.216300000075;9988.34700000013;8253.7761000021;9993.216300000075;9959.826400000442;
4557.0000000019145;9115.248000002633;9959.826400000442;9030.019600000436;8872.903900000507;8960.856000003374;9959.826400000442;9201.728000002418;9959.826400000442;9993.216300000075;9177.01300000037;9993.216300000075;9988.34700000013;8253.296000002101;9993.216300000075;9959.826400000442;
4557.823777481335;9115.248000002633;9959.826400000442;9030.019600000436;8872.463800000507;8960.680000003375;9959.826400000442;9201.640000002419;9959.826400000442;9993.216300000075;9177.01300000037;9993.216300000075;9988.34700000013;8253.296000002101;9993.216300000075;9959.826400000442;
4558.823731989795;9115.072000002634;9959.826400000442;9030.019600000436;8872.023700000507;8960.408000003375;9959.826400000442;9201.46400000242;9959.826400000442;9993.216300000075;9176.57290000037;9993.216300000075;9988.34700000013;8252.815900002102;9993.216300000075;9959.826400000442;
4559.105042911902;9114.896000002635;9959.826400000442;9030.019600000436;8872.023700000507;8960.224000003376;9959.826400000442;9201.28800000242;9959.826400000442;9993.216300000075;9176.13280000037;9993.216300000075;9988.34700000013;8252.335800002103;9993.216300000075;9959.826400000442;
4559.8236864982555;9114.896000002635;9959.826400000442;9030.019600000436;8871.583600000507;8960.136000003376;9959.826400000442;9201.28800000242;9959.826400000442;9993.216300000075;9176.13280000037;9993.216300000075;9988.34700000013;8252.335800002103;9993.216300000075;9959.826400000442;
4560.823641006715;9114.368000002636;9959.738300000443;9029.579500000436;8871.143500000508;8959.680000003378;9959.738300000443;9201.11200000242;9959.738300000443;9993.216300000075;9175.69270000037;9993.216300000075;9988.250900000132;8251.855700002105;9993.216300000075;9959.738300000443;
4561.823595515174;9114.104000002637;9959.738300000443;9029.139400000437;8870.703400000508;8959.40800000338;9959.738300000443;9200.93600000242;9959.738300000443;9993.216300000075;9175.25260000037;9993.216300000075;9988.250900000132;8251.375600002106;9993.216300000075;9959.738300000443;
4561.904921112101;9114.016000002637;9959.738300000443;9029.139400000437;8870.703400000508;8959.40800000338;9959.738300000443;9200.848000002421;9959.738300000443;9993.216300000075;9175.252500000372;9993.216300000075;9988.250900000132;8251.375600002106;9993.216300000075;9959.738300000443;
4562.823550023633;9113.840000002638;9959.738300000443;9028.699300000437;8870.263300000508;8959.13600000338;9959.738300000443;9200.760000002421;9959.738300000443;9993.216300000075;9174.812500000371;9993.216300000075;9988.250900000132;8250.895500002107;9993.216300000075;9959.738300000443;
4563.823504532093;9113.576000002638;9959.738300000443;9028.259200000437;8870.263300000508;8958.95200000338;9959.738300000443;9200.584000002422;9959.738300000443;9993.216300000075;9174.372400000371;9993.216300000075;9988.250900000132;8250.415400002108;9993.216300000075;9959.738300000443;
4564.000000001907;9113.31200000264;9959.738300000443;9027.819100000437;8870.263300000508;8958.856000003381;9959.738300000443;9200.496000002422;9959.738300000443;9993.216300000075;9173.932300000371;9993.216300000075;9988.250900000132;8249.93530000211;9993.216300000075;9959.738300000443;
4564.823459040553;9113.31200000264;9959.738300000443;9027.819100000437;8870.263300000508;8958.768000003382;9959.738300000443;9200.408000002422;9959.738300000443;9993.216300000075;9173.932300000371;9993.216300000075;9988.250900000132;8249.93530000211;9993.216300000075;9959.738300000443;
4565.823413549011;9113.04800000264;9959.738300000443;9027.379000000437;8869.823200000508;8958.496000003383;9959.738300000443;9200.232000002423;9959.738300000443;9993.216300000075;9173.492200000372;9993.216300000075;9988.250900000132;8249.45520000211;9993.216300000075;9959.738300000443;
4566.1049666553745;9112.78400000264;9959.738300000443;9026.938900000438;8869.823200000508;8958.312000003383;9959.738300000443;9200.056000002423;9959.738300000443;9993.216300000075;9173.052100000372;9993.216300000075;9988.250900000132;8248.975100002112;9993.216300000075;9959.738300000443;
4566.82336805747;9112.78400000264;9959.738300000443;9026.938900000438;8869.823200000508;8958.312000003383;9959.738300000443;9200.056000002423;9959.738300000443;9993.216300000075;9173.052100000372;9993.216300000075;9988.250900000132;8248.975100002112;9993.216300000075;9959.738300000443;
4567.8233225659305;9112.520000002642;9959.738300000443;9026.498800000438;8869.823200000508;8958.128000003384;9959.738300000443;9199.880000002424;9959.738300000443;9993.216300000075;9172.612000000372;9993.216300000075;9988.250900000132;8248.495000002113;9993.216300000075;9959.738300000443;
4568.823277074391;9112.256000002642;9959.738300000443;9026.058700000438;8869.383100000508;8957.856000003385;9959.738300000443;9199.704000002424;9959.738300000443;9993.216300000075;9172.171900000372;9993.216300000075;9988.250900000132;8248.014900002114;9993.216300000075;9959.738300000443;
4568.905295049819;9112.168000002643;9959.738300000443;9026.058700000438;8869.383100000508;8957.856000003385;9959.738300000443;9199.616000002425;9959.738300000443;9993.216300000075;9172.171800000373;9993.216300000075;9988.250900000132;8248.014900002114;9993.216300000075;9959.738300000443;
4569.82323158285;9111.992000002643;9959.738300000443;9025.618600000438;8868.943000000509;8957.584000003386;9959.738300000443;9199.528000002425;9959.738300000443;9993.216300000075;9171.731800000372;9993.216300000075;9988.250900000132;8247.534800002115;9993.216300000075;9959.738300000443;
4570.823186091307;9111.464000002645;9959.650200000444;9025.178500000438;8868.502900000509;8957.224000003387;9959.650200000444;9199.352000002425;9959.650200000444;9993.216300000075;9171.291700000373;9993.216300000075;9988.250900000132;8247.054700002116;9993.216300000075;9959.650200000444;
4571.000000001898;9111.200000002646;9959.650200000444;9024.738400000439;8868.502900000509;8957.128000003388;9959.650200000444;9199.264000002426;9959.650200000444;9993.216300000075;9170.851600000373;9993.216300000075;9988.250900000132;8246.574600002117;9993.216300000075;9959.650200000444;
4571.8231405997685;9111.200000002646;9959.650200000444;9024.738400000439;8868.062800000509;8956.952000003388;9959.650200000444;9199.176000002426;9959.650200000444;9993.216300000075;9170.851600000373;9993.216300000075;9988.250900000132;8246.574600002117;9993.216300000075;9959.650200000444;
4572.823095108228;9110.936000002646;9959.650200000444;9024.298300000439;8867.62270000051;8956.680000003389;9959.650200000444;9199.000000002427;9959.650200000444;9993.216300000075;9170.411500000373;9993.216300000075;9988.250900000132;8246.094500002118;9993.216300000075;9959.650200000444;
4573.1048903988485;9110.672000002647;9959.650200000444;9023.858200000439;8867.62270000051;8956.49600000339;9959.650200000444;9198.824000002427;9959.650200000444;9993.216300000075;9169.971400000373;9993.216300000075;9988.250900000132;8245.61440000212;9993.216300000075;9959.650200000444;
4573.823049616687;9110.672000002647;9959.650200000444;9023.858200000439;8867.18260000051;8956.40800000339;9959.650200000444;9198.824000002427;9959.650200000444;9993.216300000075;9169.971400000373;9993.216300000075;9988.250900000132;8245.61440000212;9993.216300000075;9959.650200000444;
4574.823004125147;9110.408000002648;9959.650200000444;9023.41810000044;8867.18260000051;8956.22400000339;9959.650200000444;9198.648000002428;9959.650200000444;9993.216300000075;9169.531300000373;9993.216300000075;9988.250900000132;8245.13430000212;9993.216300000075;9959.650200000444;
4575.8229586336065;9110.144000002649;9959.650200000444;9022.97800000044;8867.18260000051;8956.040000003391;9959.650200000444;9198.472000002428;9959.650200000444;9993.216300000075;9169.091200000374;9993.216300000075;9988.250900000132;8244.654200002122;9993.216300000075;9959.650200000444;
4575.946891862775;9110.056000002649;9959.650200000444;9022.97790000044;8867.18260000051;8956.040000003391;9959.650200000444;9198.384000002428;9959.650200000444;9993.216300000075;9169.091200000374;9993.216300000075;9988.250900000132;8244.654200002122;9993.216300000075;9959.650200000444;
4576.822913142067;9109.96800000265;9959.650200000444;9022.53790000044;8866.74250000051;8955.768000003392;9959.650200000444;9198.296000002429;9959.650200000444;9993.216300000075;9169.091200000374;9993.216300000075;9988.250900000132;8244.174100002123;9993.216300000075;9959.650200000444;
4577.822867650527;9109.79200000265;9959.650200000444;9022.09780000044;8866.30240000051;8955.496000003393;9959.650200000444;9198.12000000243;9959.650200000444;9993.216300000075;9169.091200000374;9993.216300000075;9988.250900000132;8243.694000002124;9993.216300000075;9959.650200000444;
4578.000000001892;9109.52800000265;9959.650200000444;9021.65770000044;8866.30240000051;8955.400000003394;9959.650200000444;9198.03200000243;9959.650200000444;9993.216300000075;9168.651100000374;9993.216300000075;9988.250900000132;8243.213900002125;9993.216300000075;9959.650200000444;
4578.822822158987;9109.52800000265;9959.650200000444;9021.65770000044;8865.86230000051;8955.224000003394;9959.650200000444;9197.94400000243;9959.650200000444;9993.216300000075;9168.651100000374;9993.216300000075;9988.250900000132;8243.213900002125;9993.216300000075;9959.650200000444;
4579.822776667446;9109.264000002651;9959.650200000444;9021.21760000044;8865.42220000051;8954.952000003395;9959.650200000444;9197.76800000243;9959.650200000444;9993.216300000075;9168.211000000374;9993.216300000075;9988.250900000132;8242.733800002126;9993.216300000075;9959.650200000444;
4580.104814142324;9108.736000002653;9959.562100000445;9020.77750000044;8865.42220000051;8954.680000003396;9959.562100000445;9197.59200000243;9959.562100000445;9993.216300000075;9167.770900000374;9993.216300000075;9988.250900000132;8242.253700002128;9993.216300000075;9959.562100000445;
4580.822731175906;9108.736000002653;9959.562100000445;9020.77750000044;8864.98210000051;8954.592000003397;9959.562100000445;9197.59200000243;9959.562100000445;9993.216300000075;9167.770900000374;9993.216300000075;9988.250900000132;8242.253700002128;9993.216300000075;9959.562100000445;
4581.822685684366;9108.472000002654;9959.562100000445;9020.33740000044;8864.54200000051;8954.320000003398;9959.562100000445;9197.416000002431;9959.562100000445;9993.216300000075;9167.330800000374;9993.216300000075;9988.250900000132;8241.773600002129;9993.216300000075;9959.562100000445;
4582.822640192826;9108.208000002654;9959.562100000445;9019.89730000044;8864.10190000051;8954.048000003399;9959.562100000445;9197.240000002432;9959.562100000445;9993.216300000075;9166.890700000375;9993.216300000075;9988.250900000132;8241.29350000213;9993.216300000075;9959.562100000445;
4582.947059012524;9108.120000002655;9959.562100000445;9019.897200000441;8864.10190000051;8954.048000003399;9959.562100000445;9197.152000002432;9959.562100000445;9993.216300000075;9166.890700000375;9993.216300000075;9988.250900000132;8241.29350000213;9993.216300000075;9959.562100000445;
4583.822594701286;9108.032000002655;9959.562100000445;9019.457200000441;8863.661800000511;8953.7760000034;9959.562100000445;9197.064000002432;9959.562100000445;9993.216300000075;9166.890700000375;9993.216300000075;9988.250900000132;8240.813400002131;9993.216300000075;9959.562100000445;
4584.822549209745;9107.856000002655;9959.562100000445;9019.017100000441;8863.221700000511;8953.5040000034;9959.562100000445;9196.888000002433;9959.562100000445;9993.216300000075;9166.890700000375;9993.216300000075;9988.250900000132;8240.333300002132;9993.216300000075;9959.562100000445;
4585.0000000018845;9107.592000002656;9959.562100000445;9018.577000000441;8863.221700000511;8953.408000003401;9959.562100000445;9196.800000002433;9959.562100000445;9993.216300000075;9166.450600000375;9993.216300000075;9988.250900000132;8239.853200002133;9993.216300000075;9959.562100000445;
4585.822503718205;9107.592000002656;9959.562100000445;9018.577000000441;8863.221700000511;8953.320000003401;9959.562100000445;9196.712000002433;9959.562100000445;9993.216300000075;9166.450600000375;9993.216300000075;9988.250900000132;8239.853200002133;9993.216300000075;9959.562100000445;
4586.822458226665;9107.416000002657;9959.562100000445;9018.136900000442;8863.221700000511;8953.136000003402;9959.562100000445;9196.536000002434;9959.562100000445;9993.216300000075;9166.450600000375;9993.216300000075;9988.250900000132;8239.373100002134;9993.216300000075;9959.562100000445;
4587.104737885801;9107.240000002657;9959.562100000445;9017.696800000442;8863.221700000511;8952.952000003403;9959.562100000445;9196.360000002434;9959.562100000445;9993.216300000075;9166.450600000375;9993.216300000075;9988.250900000132;8238.893000002136;9993.216300000075;9959.562100000445;
4587.822412735124;9107.240000002657;9959.562100000445;9017.696800000442;8862.781600000511;8952.864000003403;9959.562100000445;9196.360000002434;9959.562100000445;9993.216300000075;9166.450600000375;9993.216300000075;9988.250900000132;8238.893000002136;9993.216300000075;9959.562100000445;
4588.822367243584;9106.976000002658;9959.562100000445;9017.256700000442;8862.781600000511;8952.680000003404;9959.562100000445;9196.184000002435;9959.562100000445;9993.216300000075;9166.010500000375;9993.216300000075;9988.250900000132;8238.412900002137;9993.216300000075;9959.562100000445;
4589.813554549657;9106.800000002659;9959.562100000445;9016.816600000442;8862.781600000511;8952.496000003404;9959.562100000445;9196.008000002435;9959.562100000445;9993.216300000075;9166.010500000375;9993.216300000075;9988.250900000132;8237.932800002138;9993.216200000075;9959.562100000445;
4589.932722530087;9106.712000002659;9959.562100000445;9016.816600000442;8862.781600000511;8952.320000003405;9959.562000000446;9195.920000002436;9959.562100000445;9993.216300000075;9166.010500000375;9993.216300000075;9988.250900000132;8237.932800002138;9993.128200000076;9959.474000000446;
4590.822276260502;9106.27200000266;9959.474000000446;9016.376500000442;8862.341500000512;8951.872000003406;9959.474000000446;9195.832000002436;9959.474000000446;9993.128200000076;9166.010500000375;9993.128200000076;9988.154800000133;8237.492700002138;9993.128200000076;9959.474000000446;
4591.822230768962;9106.008000002661;9959.474000000446;9015.936400000443;8862.341500000512;8951.696000003407;9959.474000000446;9195.656000002436;9959.474000000446;9993.128200000076;9165.570400000375;9993.128200000076;9988.154800000133;8237.052600002138;9993.128200000076;9959.474000000446;
4592.000000001876;9105.832000002662;9959.474000000446;9015.496300000443;8862.341500000512;8951.608000003407;9959.474000000446;9195.568000002437;9959.474000000446;9993.128200000076;9165.570400000375;9993.128200000076;9988.154800000133;8236.612500002138;9993.128200000076;9959.474000000446;
4592.822185277422;9105.832000002662;9959.474000000446;9015.496300000443;8862.341500000512;8951.520000003407;9959.474000000446;9195.480000002437;9959.474000000446;9993.128200000076;9165.570400000375;9993.128200000076;9988.154800000133;8236.612500002138;9993.128200000076;9959.474000000446;
4593.8221397858815;9105.656000002662;9959.474000000446;9015.056200000443;8861.901400000512;8951.248000003408;9959.474000000446;9195.296000002438;9959.474000000446;9993.128200000076;9165.570400000375;9993.128200000076;9988.154800000133;8236.172400002139;9993.128200000076;9959.474000000446;
4594.104661629276;9105.392000002663;9959.474000000446;9014.616100000443;8861.901400000512;8951.06400000341;9959.474000000446;9195.120000002438;9959.474000000446;9993.128200000076;9165.130300000375;9993.128200000076;9988.154800000133;8235.69230000214;9993.128200000076;9959.474000000446;
4594.822094294342;9105.392000002663;9959.474000000446;9014.616100000443;8861.461300000512;8950.97600000341;9959.474000000446;9195.120000002438;9959.474000000446;9993.128200000076;9165.130300000375;9993.128200000076;9988.154800000133;8235.69230000214;9993.128200000076;9959.474000000446;
4595.822048802802;9105.216000002663;9959.474000000446;9014.176000000443;8861.021200000512;8950.70400000341;9959.474000000446;9194.944000002439;9959.474000000446;9993.128200000076;9165.130300000375;9993.128200000076;9988.154800000133;8235.21220000214;9993.128200000076;9959.474000000446;
4596.822003311261;9105.040000002664;9959.474000000446;9013.735900000444;8860.581100000512;8950.440000003411;9959.474000000446;9194.76800000244;9959.474000000446;9993.128200000076;9165.130300000375;9993.128200000076;9988.154800000133;8234.772100002141;9993.128200000076;9959.474000000446;
4596.906790800694;9104.952000002664;9959.474000000446;9013.735900000444;8860.581100000512;8950.440000003411;9959.474000000446;9194.68000000244;9959.474000000446;9993.128200000076;9165.130200000376;9993.128200000076;9988.154800000133;8234.772100002141;9993.128200000076;9959.474000000446;
4597.82195781972;9104.776000002665;9959.474000000446;9013.295800000444;8860.141000000513;8950.176000003412;9959.474000000446;9194.59200000244;9959.474000000446;9993.128200000076;9164.690200000376;9993.128200000076;9988.154800000133;8234.332000002141;9993.128200000076;9959.474000000446;
4598.821912328181;9104.512000002665;9959.474000000446;9012.855700000444;8859.700900000513;8949.912000003413;9959.474000000446;9194.41600000244;9959.474000000446;9993.128200000076;9164.250100000376;9993.128200000076;9988.154800000133;8233.891900002141;9993.128200000076;9959.474000000446;
4599.00000000187;9104.336000002666;9959.474000000446;9012.415600000444;8859.700900000513;8949.824000003413;9959.474000000446;9194.32800000244;9959.474000000446;9993.128200000076;9164.250100000376;9993.128200000076;9988.154800000133;8233.451800002142;9993.128200000076;9959.474000000446;
4599.82186683664;9104.336000002666;9959.474000000446;9012.415600000444;8859.260800000513;8949.648000003413;9959.474000000446;9194.24000000244;9959.474000000446;9993.128200000076;9164.250100000376;9993.128200000076;9988.154800000133;8233.451800002142;9993.128200000076;9959.474000000446;
4600.821821345098;9103.896000002667;9959.385900000447;9011.975500000444;8858.820700000513;8949.296000003415;9959.385900000447;9194.064000002441;9959.385900000447;9993.128200000076;9164.250100000376;9993.128200000076;9988.154800000133;8233.011700002142;9993.128200000076;9959.385900000447;
4601.104585372749;9103.632000002668;9959.385900000447;9011.535400000444;8858.820700000513;8949.120000003415;9959.385900000447;9193.888000002442;9959.385900000447;9993.128200000076;9163.810000000376;9993.128200000076;9988.154800000133;8232.571600002142;9993.128200000076;9959.385900000447;
4601.8217758535575;9103.632000002668;9959.385900000447;9011.535400000444;8858.380600000513;8949.032000003415;9959.385900000447;9193.888000002442;9959.385900000447;9993.128200000076;9163.810000000376;9993.128200000076;9988.154800000133;8232.571600002142;9993.128200000076;9959.385900000447;
4602.821730362018;9103.456000002669;9959.385900000447;9011.095300000445;8857.940500000514;8948.768000003416;9959.385900000447;9193.712000002442;9959.385900000447;9993.128200000076;9163.810000000376;9993.128200000076;9988.154800000133;8232.131500002142;9993.128200000076;9959.385900000447;
4603.821684870477;9103.28000000267;9959.385900000447;9010.655200000445;8857.500400000514;8948.504000003417;9959.385900000447;9193.536000002443;9959.385900000447;9993.128200000076;9163.810000000376;9993.128200000076;9988.154800000133;8231.691400002142;9993.128200000076;9959.385900000447;
4603.907164738411;9103.19200000267;9959.385900000447;9010.655200000445;8857.500400000514;8948.504000003417;9959.385900000447;9193.448000002443;9959.385900000447;9993.128200000076;9163.809900000377;9993.128200000076;9988.154800000133;8231.691400002142;9993.128200000076;9959.385900000447;
4604.821639378935;9103.01600000267;9959.385900000447;9010.215100000445;8857.500400000514;8948.328000003417;9959.385900000447;9193.360000002443;9959.385900000447;9993.128200000076;9163.369900000376;9993.128200000076;9988.154800000133;8231.251300002143;9993.128200000076;9959.385900000447;
4605.821593887395;9102.84000000267;9959.385900000447;9009.775000000445;8857.500400000514;8948.152000003418;9959.385900000447;9193.184000002444;9959.385900000447;9993.128200000076;9163.369900000376;9993.128200000076;9988.154800000133;8230.811200002143;9993.128200000076;9959.385900000447;
4606.000000001858;9102.664000002671;9959.385900000447;9009.334900000445;8857.500400000514;8948.064000003418;9959.385900000447;9193.096000002444;9959.385900000447;9993.128200000076;9163.369900000376;9993.128200000076;9988.154800000133;8230.371100002143;9993.128200000076;9959.385900000447;
4606.821548395854;9102.664000002671;9959.385900000447;9009.334900000445;8857.060300000514;8947.888000003419;9959.385900000447;9193.008000002445;9959.385900000447;9993.128200000076;9163.369900000376;9993.128200000076;9988.154800000133;8230.371100002143;9993.128200000076;9959.385900000447;
4607.821502904313;9102.400000002672;9959.385900000447;9008.894800000446;8857.060300000514;8947.71200000342;9959.385900000447;9192.832000002445;9959.385900000447;9993.128200000076;9162.929800000376;9993.128200000076;9988.154800000133;8229.931000002143;9993.128200000076;9959.385900000447;
4608.104509116221;9102.224000002672;9959.385900000447;9008.454700000446;8857.060300000514;8947.53600000342;9959.385900000447;9192.656000002446;9959.385900000447;9993.128200000076;9162.929800000376;9993.128200000076;9988.154800000133;8229.490900002143;9993.128200000076;9959.385900000447;
4608.821457412772;9102.224000002672;9959.385900000447;9008.454700000446;8857.060300000514;8947.53600000342;9959.385900000447;9192.656000002446;9959.385900000447;9993.128200000076;9162.929800000376;9993.128200000076;9988.154800000133;8229.490900002143;9993.128200000076;9959.385900000447;
4609.821411921232;9102.048000002673;9959.385900000447;9008.014600000446;8856.620200000514;8947.27200000342;9959.385900000447;9192.480000002446;9959.385900000447;9993.128200000076;9162.929800000376;9993.128200000076;9988.154800000133;8229.050800002144;9993.128200000076;9959.385900000447;
4610.821366429691;9101.520000002674;9959.297800000448;9007.574500000446;8856.180100000514;8946.920000003422;9959.297800000448;9192.304000002447;9959.297800000448;9993.128200000076;9162.489700000377;9993.128200000076;9988.154800000133;8228.610700002144;9993.128200000076;9959.297800000448;
4610.947727611503;9101.432000002675;9959.297800000448;9007.574400000447;8856.180100000514;8946.920000003422;9959.297800000448;9192.216000002447;9959.297800000448;9993.128200000076;9162.489700000377;9993.128200000076;9988.154800000133;8228.610700002144;9993.128200000076;9959.297800000448;
4611.821320938151;9101.344000002675;9959.297800000448;9007.134400000446;8855.740000000515;8946.656000003422;9959.297800000448;9192.128000002447;9959.297800000448;9993.128200000076;9162.489700000377;9993.128200000076;9988.154800000133;8228.170600002144;9993.128200000076;9959.297800000448;
4612.821275446611;9101.168000002675;9959.297800000448;9006.694300000447;8855.299900000515;8946.392000003423;9959.297800000448;9191.952000002448;9959.297800000448;9993.128200000076;9162.489700000377;9993.128200000076;9988.154800000133;8227.730500002144;9993.128200000076;9959.297800000448;
4613.000000001851;9100.904000002676;9959.297800000448;9006.254200000447;8855.299900000515;8946.304000003423;9959.297800000448;9191.864000002448;9959.297800000448;9993.128200000076;9162.049600000377;9993.128200000076;9988.154800000133;8227.290400002144;9993.128200000076;9959.297800000448;
4613.821229955071;9100.904000002676;9959.297800000448;9006.254200000447;8854.859800000515;8946.128000003424;9959.297800000448;9191.776000002448;9959.297800000448;9993.128200000076;9162.049600000377;9993.128200000076;9988.154800000133;8227.290400002144;9993.128200000076;9959.297800000448;
4614.821184463532;9100.728000002677;9959.297800000448;9005.814100000447;8854.419700000515;8945.864000003425;9959.297800000448;9191.600000002449;9959.297800000448;9993.128200000076;9162.049600000377;9993.128200000076;9988.154800000133;8226.850300002145;9993.128200000076;9959.297800000448;
4615.104432859697;9100.552000002677;9959.297800000448;9005.374000000447;8854.419700000515;8945.688000003425;9959.297800000448;9191.42400000245;9959.297800000448;9993.128200000076;9162.049600000377;9993.128200000076;9988.154800000133;8226.410200002145;9993.128200000076;9959.297800000448;
4615.821138971991;9100.552000002677;9959.297800000448;9005.374000000447;8853.979600000515;8945.600000003426;9959.297800000448;9191.42400000245;9959.297800000448;9993.128200000076;9162.049600000377;9993.128200000076;9988.154800000133;8226.410200002145;9993.128200000076;9959.297800000448;
4616.82109348045;9100.288000002678;9959.297800000448;9004.933900000447;8853.979600000515;8945.424000003426;9959.297800000448;9191.24800000245;9959.297800000448;9993.128200000076;9161.609500000377;9993.128200000076;9988.154800000133;8225.970100002145;9993.128200000076;9959.297800000448;
4617.82104798891;9100.112000002679;9959.297800000448;9004.493800000448;8853.979600000515;8945.248000003427;9959.297800000448;9191.07200000245;9959.297800000448;9993.128200000076;9161.609500000377;9993.128200000076;9988.154800000133;8225.530000002145;9993.128200000076;9959.297800000448;
4617.9478947612515;9100.024000002679;9959.297800000448;9004.493700000448;8853.979600000515;8945.248000003427;9959.297800000448;9190.98400000245;9959.297800000448;9993.128200000076;9161.609500000377;9993.128200000076;9988.154800000133;8225.530000002145;9993.128200000076;9959.297800000448;
4618.82100249737;9099.936000002679;9959.297800000448;9004.053700000448;8853.539500000516;8944.984000003427;9959.297800000448;9190.89600000245;9959.297800000448;9993.128200000076;9161.609500000377;9993.128200000076;9988.154800000133;8225.089900002145;9993.128200000076;9959.297800000448;
4619.820957005828;9099.67200000268;9959.297800000448;9003.613600000448;8853.539500000516;8944.808000003428;9959.297800000448;9190.720000002451;9959.297800000448;9993.128200000076;9161.169400000377;9993.128200000076;9988.154800000133;8224.649800002146;9993.128200000076;9959.297800000448;
4620.000000001841;9099.232000002681;9959.209700000449;9003.173500000448;8853.539500000516;8944.632000003428;9959.209700000449;9190.632000002452;9959.297800000448;9993.128200000076;9160.729300000377;9993.128200000076;9988.154800000133;8224.209700002146;9993.128200000076;9959.209700000449;
4620.820911514286;9099.144000002681;9959.209700000449;9003.173500000448;8853.539500000516;8944.44800000343;9959.209700000449;9190.544000002452;9959.209700000449;9993.128200000076;9160.729300000377;9993.128200000076;9988.058700000134;8224.209700002146;9993.128200000076;9959.209700000449;
4621.820866022745;9098.880000002682;9959.209700000449;9002.733400000448;8853.099400000516;8944.18400000343;9959.209700000449;9190.368000002452;9959.209700000449;9993.128200000076;9160.289200000378;9993.128200000076;9988.058700000134;8223.769600002146;9993.128200000076;9959.209700000449;
4622.104356603169;9098.616000002683;9959.209700000449;9002.293300000449;8853.099400000516;8944.00800000343;9959.209700000449;9190.192000002453;9959.209700000449;9993.128200000076;9159.849100000378;9993.128200000076;9988.058700000134;8223.329500002146;9993.128200000076;9959.209700000449;
4622.820820531206;9098.616000002683;9959.209700000449;9002.293300000449;8853.099400000516;8944.00800000343;9959.209700000449;9190.192000002453;9959.209700000449;9993.128200000076;9159.849100000378;9993.128200000076;9988.058700000134;8223.329500002146;9993.128200000076;9959.209700000449;
4623.820775039665;9098.352000002684;9959.209700000449;9001.853200000449;8853.099400000516;8943.832000003431;9959.209700000449;9190.016000002453;9959.209700000449;9993.128200000076;9159.409000000378;9993.128200000076;9988.058700000134;8222.889400002146;9993.128200000076;9959.209700000449;
4624.820729548124;9098.088000002685;9959.209700000449;9001.413100000449;8852.659300000516;8943.568000003432;9959.209700000449;9189.840000002454;9959.209700000449;9993.128200000076;9158.968900000378;9993.128200000076;9988.058700000134;8222.449300002147;9993.128200000076;9959.209700000449;
4624.9480619109945;9098.000000002685;9959.209700000449;9001.41300000045;8852.659300000516;8943.568000003432;9959.209700000449;9189.752000002454;9959.209700000449;9993.128200000076;9158.968900000378;9993.128200000076;9988.058700000134;8222.449300002147;9993.128200000076;9959.209700000449;
4625.8206840565845;9097.912000002685;9959.209700000449;9000.97300000045;8852.659300000516;8943.392000003432;9959.209700000449;9189.664000002454;9959.209700000449;9993.128200000076;9158.968900000378;9993.128200000076;9988.058700000134;8222.009200002147;9993.128200000076;9959.209700000449;
4626.820638565044;9097.736000002686;9959.209700000449;9000.53290000045;8852.659300000516;8943.216000003433;9959.209700000449;9189.488000002455;9959.209700000449;9993.128200000076;9158.968900000378;9993.128200000076;9988.058700000134;8221.569100002147;9993.128200000076;9959.209700000449;
