Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
3204.975472988423;9878.91200000036;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.719900000311;9903.728000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3206.000000000109;9878.91200000036;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.719900000311;9903.728000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3207.000000000109;9878.91200000036;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.719900000311;9903.728000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3208.000000000109;9878.91200000036;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.719900000311;9903.728000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3209.000000000109;9878.91200000036;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.719900000311;9903.728000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3210.000000000109;9878.91200000036;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.719900000311;9903.728000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3210.0399650803693;9878.91200000036;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.719800000312;9903.728000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3210.0399650803693;9878.91200000036;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.728000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3211.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3211.0452288629544;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3212.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3213.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3214.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3215.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3216.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3217.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3218.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3219.0000000001096;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815900000156;
3219.930171373671;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.815800000157;
3219.930171373671;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.544000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3219.935487373671;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.456000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3219.935487373671;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.368000000213;9971.631800000312;9903.640000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3220.00000000011;9878.736000000361;9985.815900000156;9996.039100000002;9964.351900000016;9928.368000000213;9971.631800000312;9903.552000000287;9985.815900000156;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3220.9354999048223;9878.384000000362;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.464000000287;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3222.000000000111;9878.296000000362;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.376000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3223.0000000001114;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3223.0396848028468;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3224.0000000001114;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3225.0000000001114;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3226.0000000001114;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3227.0000000001114;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3228.0000000001114;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3229.0000000001114;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3230.0000000001114;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543700000313;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3230.0402120543527;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.543600000314;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3230.0402120543527;9878.208000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3230.045528054353;9878.120000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.288000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3231.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3232.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3233.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3234.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3235.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3236.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3237.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3238.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3239.000000000112;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621300000026;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3239.800130832648;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.621200000027;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3239.800130832648;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.368000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.533200000027;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3239.805446832648;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.280000000213;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.533200000027;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3239.805446832648;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.192000000214;9971.455600000314;9903.200000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.533200000027;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3239.8107628326484;9878.032000000363;9985.727800000157;9996.039100000002;9964.351900000016;9928.192000000214;9971.455600000314;9903.112000000288;9985.727800000157;9997.621300000026;9996.039100000002;9997.533200000027;9997.621300000026;9963.471700000016;9997.621300000026;9985.727800000157;
3240.8054593638;9877.592000000364;9985.639700000158;9996.039100000002;9963.911800000016;9927.752000000215;9971.367500000315;9903.024000000289;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3241.0000000001137;9877.592000000364;9985.639700000158;9996.039100000002;9963.911800000016;9927.664000000215;9971.367500000315;9902.936000000289;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3241.80547189495;9877.504000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.664000000215;9971.367500000315;9902.84800000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3242.805484426101;9877.416000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.576000000216;9971.367500000315;9902.67200000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3243.8054969572513;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.488000000216;9971.367500000315;9902.49600000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3243.8054969572513;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.400000000216;9971.367500000315;9902.49600000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3244.8055094884016;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.400000000216;9971.367500000315;9902.40800000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3245.805522019552;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.367500000315;9902.32000000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3246.000000000115;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.367500000315;9902.32000000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3247.000000000115;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.367500000315;9902.32000000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3248.000000000115;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.367500000315;9902.32000000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3249.000000000115;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.367500000315;9902.32000000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3250.000000000115;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.367500000315;9902.32000000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3250.0404590283374;9877.328000000365;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.367400000316;9902.32000000029;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3251.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3251.045722810922;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3252.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3253.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3254.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3255.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3256.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3257.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3258.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3259.0000000001155;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639700000158;
3259.9292980179366;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.639600000159;
3259.9292980179366;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.312000000216;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.551600000159;
3259.934614017937;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.224000000217;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.551600000159;
3259.934614017937;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.136000000217;9971.279400000316;9902.232000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.551600000159;
3259.939930017937;9877.152000000366;9985.639700000158;9996.039100000002;9963.911800000016;9927.136000000217;9971.279400000316;9902.144000000291;9985.639700000158;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9963.031600000017;9997.533200000027;9985.551600000159;
3260.9346265490876;9876.800000000367;9985.551600000159;9996.039100000002;9963.911800000016;9927.048000000217;9971.191300000317;9902.056000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3261.9346390802384;9876.712000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.880000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3262.0000000001173;9876.712000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.880000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3263.000000000118;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3264.000000000118;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3265.000000000118;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3266.000000000118;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3267.000000000118;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3268.000000000118;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3269.000000000118;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3270.000000000118;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191300000317;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3270.0407060023213;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.191200000318;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3270.0407060023213;9876.624000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3270.0460220023215;9876.536000000367;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.792000000292;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3271.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3272.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3273.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3274.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3275.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3276.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3277.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3278.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3279.0000000001182;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.551600000159;
3279.928861340069;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.55150000016;
3279.928861340069;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.960000000217;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.46350000016;
3279.9341773400693;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.872000000218;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.46350000016;
3279.9341773400693;9876.448000000368;9985.551600000159;9996.039100000002;9963.911800000016;9926.784000000218;9971.103200000318;9901.704000000293;9985.551600000159;9997.533200000027;9996.039100000002;9997.533200000027;9997.533200000027;9962.591500000017;9997.533200000027;9985.46350000016;
