Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4639.806780324113;9031.384000002883;9959.12160000045;8932.75750000048;8747.915500000563;9099.76000000268;9958.593000000456;9183.80000000243;9959.12160000045;9989.339900000117;8933.63770000048;9992.863900000079;9992.335300000084;9103.956400000403;9992.77580000008;9959.12160000045;
4640.385156135782;9031.120000002884;9959.03350000045;8932.75750000048;8747.915500000563;9099.58400000268;9958.593000000456;9183.62400000243;9959.03350000045;9989.339900000117;8933.63770000048;9992.863900000079;9992.335300000084;9103.516300000403;9992.77580000008;9959.12150000045;
4641.000000001214;9031.032000002884;9959.03350000045;8932.75750000048;8747.915500000563;9099.49600000268;9958.593000000456;9183.53600000243;9959.03350000045;9989.339900000117;8933.63770000048;9992.863900000079;9992.335300000084;9103.516300000403;9992.77580000008;9959.03350000045;
4641.806708272561;9030.856000002885;9959.03350000045;8932.31740000048;8747.475400000563;9099.32000000268;9958.593000000456;9183.44800000243;9959.03350000045;9989.339900000117;8933.19760000048;9992.863900000079;9992.335300000084;9103.516300000403;9992.77580000008;9959.03350000045;
4642.806672246785;9030.768000002885;9959.03350000045;8932.31740000048;8747.475400000563;9099.232000002681;9958.593000000456;9183.272000002431;9959.03350000045;9989.339900000117;8933.19760000048;9992.863900000079;9992.335300000084;9103.516300000403;9992.77580000008;9959.03350000045;
4643.806636221009;9030.680000002885;9959.03350000045;8932.31740000048;8747.475400000563;9099.056000002682;9958.593000000456;9183.096000002432;9959.03350000045;9989.339900000117;8933.19760000048;9992.863900000079;9992.335300000084;9103.076200000403;9992.77580000008;9959.03350000045;
4643.806636221009;9030.592000002885;9959.03350000045;8932.31740000048;8747.475400000563;9099.056000002682;9958.593000000456;9183.096000002432;9959.03350000045;9989.339900000117;8933.19760000048;9992.863900000079;9992.335300000084;9103.076200000403;9992.77580000008;9959.03350000045;
4644.806600195233;9030.416000002886;9959.03350000045;8931.87730000048;8747.035300000563;9098.880000002682;9958.593000000456;9182.920000002432;9959.03350000045;9989.339900000117;8932.75750000048;9992.863900000079;9992.335300000084;9103.076200000403;9992.77580000008;9959.03350000045;
4645.8065641694575;9030.328000002886;9959.03350000045;8931.87730000048;8747.035300000563;9098.792000002682;9958.593000000456;9182.744000002433;9959.03350000045;9989.339900000117;8932.75750000048;9992.863900000079;9992.335300000084;9103.076200000403;9992.77580000008;9959.03350000045;
4646.000000001211;9030.240000002887;9959.03350000045;8931.87730000048;8747.035300000563;9098.792000002682;9958.593000000456;9182.656000002433;9959.03350000045;9989.339900000117;8932.75750000048;9992.863900000079;9992.335300000084;9103.076200000403;9992.77580000008;9959.03350000045;
4646.80652814368;9030.152000002887;9959.03350000045;8931.87730000048;8747.035300000563;9098.616000002683;9958.504900000456;9182.568000002433;9959.03350000045;9989.339900000117;8932.75750000048;9992.863900000079;9992.335300000084;9102.636100000404;9992.77580000008;9959.03350000045;
4647.806492117905;9029.888000002888;9959.03350000045;8931.43720000048;8746.595200000564;9098.440000002684;9958.504900000456;9182.392000002434;9959.03350000045;9989.339900000117;8932.31740000048;9992.863900000079;9992.335300000084;9102.636100000404;9992.77580000008;9959.03350000045;
4648.00000000121;9029.800000002888;9959.03350000045;8931.43720000048;8746.595200000564;9098.440000002684;9958.504900000456;9182.304000002434;9959.03350000045;9989.339900000117;8932.31740000048;9992.863900000079;9992.335300000084;9102.636100000404;9992.77580000008;9959.03350000045;
4648.806456092128;9029.800000002888;9959.03350000045;8931.43720000048;8746.155100000564;9098.264000002684;9958.504900000456;9182.216000002434;9959.03350000045;9989.339900000117;8932.31740000048;9992.863900000079;9992.335300000084;9102.636100000404;9992.77580000008;9959.03350000045;
4649.806420066353;9029.712000002888;9959.03350000045;8931.43720000048;8745.715000000564;9098.000000002685;9958.504900000456;9182.040000002435;9959.03350000045;9989.339900000117;8932.31740000048;9992.863900000079;9992.335300000084;9102.196000000404;9992.77580000008;9959.03350000045;
4650.385748552915;9029.18400000289;9958.945400000452;8930.99710000048;8745.715000000564;9097.824000002685;9958.504900000456;9181.864000002435;9958.945400000452;9989.251800000118;8931.87730000048;9992.863900000079;9992.247200000085;9102.196000000404;9992.77580000008;9959.033400000451;
4650.806384040576;9029.18400000289;9958.945400000452;8930.99710000048;8745.715000000564;9097.736000002686;9958.504900000456;9181.864000002435;9958.945400000452;9989.251800000118;8931.87730000048;9992.863900000079;9992.247200000085;9102.196000000404;9992.77580000008;9958.945400000452;
4651.8063480148;9029.09600000289;9958.945400000452;8930.99710000048;8745.715000000564;9097.648000002686;9958.504900000456;9181.688000002436;9958.945400000452;9989.251800000118;8931.87730000048;9992.863900000079;9992.247200000085;9102.196000000404;9992.77580000008;9958.945400000452;
4652.806311989023;9029.00800000289;9958.945400000452;8930.99710000048;8745.274900000564;9097.384000002687;9958.504900000456;9181.512000002436;9958.945400000452;9989.251800000118;8931.87730000048;9992.863900000079;9992.247200000085;9101.755900000404;9992.77580000008;9958.945400000452;
4653.000000001204;9028.92000000289;9958.945400000452;8930.99710000048;8745.274900000564;9097.384000002687;9958.504900000456;9181.424000002437;9958.945400000452;9989.251800000118;8931.87730000048;9992.863900000079;9992.247200000085;9101.755900000404;9992.77580000008;9958.945400000452;
4653.806275963247;9028.744000002891;9958.945400000452;8930.557000000481;8745.274900000564;9097.296000002687;9958.504900000456;9181.336000002437;9958.945400000452;9989.251800000118;8931.43720000048;9992.863900000079;9992.247200000085;9101.755900000404;9992.77580000008;9958.945400000452;
4654.806239937471;9028.656000002891;9958.945400000452;8930.557000000481;8745.274900000564;9097.208000002687;9958.504900000456;9181.160000002437;9958.945400000452;9989.251800000118;8931.43720000048;9992.863900000079;9992.247200000085;9101.755900000404;9992.77580000008;9958.945400000452;
4655.000000001203;9028.568000002891;9958.945400000452;8930.557000000481;8745.274900000564;9097.208000002687;9958.504900000456;9181.072000002438;9958.945400000452;9989.251800000118;8931.43720000048;9992.863900000079;9992.247200000085;9101.755900000404;9992.77580000008;9958.945400000452;
4655.806203911695;9028.568000002891;9958.945400000452;8930.557000000481;8744.834800000564;9096.944000002688;9958.504900000456;9180.984000002438;9958.945400000452;9989.251800000118;8931.43720000048;9992.863900000079;9992.247200000085;9101.315800000404;9992.77580000008;9958.945400000452;
4656.806167885919;9028.216000002893;9958.945400000452;8930.116900000481;8744.834800000564;9096.856000002688;9958.416800000457;9180.808000002438;9958.945400000452;9989.251800000118;8930.99710000048;9992.863900000079;9992.247200000085;9101.315800000404;9992.77580000008;9958.945400000452;
4657.806131860144;9028.128000002893;9958.945400000452;8930.116900000481;8744.834800000564;9096.768000002688;9958.416800000457;9180.632000002439;9958.945400000452;9989.251800000118;8930.99710000048;9992.863900000079;9992.247200000085;9101.315800000404;9992.77580000008;9958.945400000452;
4657.806131860144;9028.040000002893;9958.945400000452;8930.116900000481;8744.834800000564;9096.768000002688;9958.416800000457;9180.632000002439;9958.945400000452;9989.251800000118;8930.99710000048;9992.863900000079;9992.247200000085;9101.315800000404;9992.77580000008;9958.945400000452;
4658.806095834368;9028.040000002893;9958.945400000452;8930.116900000481;8744.394700000565;9096.50400000269;9958.416800000457;9180.45600000244;9958.945400000452;9989.251800000118;8930.99710000048;9992.863900000079;9992.247200000085;9100.875700000404;9992.77580000008;9958.945400000452;
4659.806059808591;9027.776000002894;9958.945400000452;8929.676800000481;8744.394700000565;9096.41600000269;9958.416800000457;9180.28000000244;9958.945400000452;9989.251800000118;8930.557000000481;9992.863900000079;9992.247200000085;9100.875700000404;9992.77580000008;9958.945400000452;
4660.0000000012;9027.688000002894;9958.945400000452;8929.676800000481;8744.394700000565;9096.41600000269;9958.416800000457;9180.19200000244;9958.945400000452;9989.251800000118;8930.557000000481;9992.863900000079;9992.247200000085;9100.875700000404;9992.77580000008;9958.945400000452;
4660.806023782814;9027.512000002895;9958.857300000453;8929.676800000481;8744.394700000565;9096.24000000269;9958.416800000457;9180.10400000244;9958.857300000453;9989.251800000118;8930.557000000481;9992.863900000079;9992.247200000085;9100.875700000404;9992.77580000008;9958.857300000453;
4661.805987757037;9027.424000002895;9958.857300000453;8929.676800000481;8743.954600000565;9095.97600000269;9958.416800000457;9179.928000002441;9958.857300000453;9989.251800000118;8930.557000000481;9992.863900000079;9992.247200000085;9100.435600000405;9992.77580000008;9958.857300000453;
4662.000000001196;9027.336000002895;9958.857300000453;8929.676800000481;8743.954600000565;9095.97600000269;9958.416800000457;9179.840000002441;9958.857300000453;9989.251800000118;8930.557000000481;9992.863900000079;9992.247200000085;9100.435600000405;9992.77580000008;9958.857300000453;
4662.805951731261;9027.160000002896;9958.857300000453;8929.236700000482;8743.954600000565;9095.888000002691;9958.416800000457;9179.752000002441;9958.857300000453;9989.251800000118;8930.116900000481;9992.863900000079;9992.247200000085;9100.435600000405;9992.77580000008;9958.857300000453;
4663.805915705486;9027.072000002896;9958.857300000453;8929.236700000482;8743.954600000565;9095.800000002691;9958.416800000457;9179.576000002442;9958.857300000453;9989.251800000118;8930.116900000481;9992.863900000079;9992.247200000085;9100.435600000405;9992.77580000008;9958.857300000453;
4664.80587967971;9026.984000002896;9958.857300000453;8929.236700000482;8743.514500000565;9095.536000002692;9958.416800000457;9179.400000002443;9958.857300000453;9989.251800000118;8930.116900000481;9992.863900000079;9992.247200000085;9099.995500000405;9992.77580000008;9958.857300000453;
4664.80587967971;9026.896000002896;9958.857300000453;8929.236700000482;8743.514500000565;9095.536000002692;9958.416800000457;9179.400000002443;9958.857300000453;9989.251800000118;8930.116900000481;9992.863900000079;9992.247200000085;9099.995500000405;9992.77580000008;9958.857300000453;
4665.805843653936;9026.720000002897;9958.857300000453;8928.796600000482;8743.514500000565;9095.448000002692;9958.416800000457;9179.224000002443;9958.857300000453;9989.251800000118;8929.676800000481;9992.863900000079;9992.247200000085;9099.995500000405;9992.77580000008;9958.857300000453;
4666.80580762816;9026.544000002898;9958.857300000453;8928.796600000482;8743.514500000565;9095.360000002693;9958.328700000458;9179.048000002444;9958.857300000453;9989.251800000118;8929.676800000481;9992.863900000079;9992.247200000085;9099.995500000405;9992.77580000008;9958.857300000453;
4667.000000001196;9026.456000002898;9958.857300000453;8928.796600000482;8743.514500000565;9095.360000002693;9958.328700000458;9178.960000002444;9958.857300000453;9989.251800000118;8929.676800000481;9992.863900000079;9992.247200000085;9099.995500000405;9992.77580000008;9958.857300000453;
4667.805771602383;9026.456000002898;9958.857300000453;8928.796600000482;8743.074400000565;9095.096000002693;9958.328700000458;9178.872000002444;9958.857300000453;9989.251800000118;8929.676800000481;9992.863900000079;9992.247200000085;9099.555400000405;9992.77580000008;9958.857300000453;
4668.805735576607;9026.192000002899;9958.857300000453;8928.356500000482;8743.074400000565;9095.008000002694;9958.328700000458;9178.696000002445;9958.857300000453;9989.251800000118;8929.236700000482;9992.863900000079;9992.247200000085;9099.555400000405;9992.77580000008;9958.857300000453;
4669.000000001193;9026.104000002899;9958.857300000453;8928.356500000482;8743.074400000565;9095.008000002694;9958.328700000458;9178.608000002445;9958.857300000453;9989.251800000118;8929.236700000482;9992.863900000079;9992.247200000085;9099.555400000405;9992.77580000008;9958.857300000453;
4669.805699550831;9026.104000002899;9958.857300000453;8928.356500000482;8743.074400000565;9094.920000002694;9958.328700000458;9178.520000002445;9958.857300000453;9989.251800000118;8929.236700000482;9992.863900000079;9992.247200000085;9099.555400000405;9992.77580000008;9958.857300000453;
4670.805663525054;9025.8400000029;9958.769200000454;8928.356500000482;8742.634300000565;9094.568000002695;9958.328700000458;9178.344000002446;9958.769200000454;9989.251800000118;8929.236700000482;9992.863900000079;9992.247200000085;9099.115300000405;9992.77580000008;9958.769200000454;
4671.805627499278;9025.5760000029;9958.769200000454;8927.916400000482;8742.634300000565;9094.480000002695;9958.328700000458;9178.168000002446;9958.769200000454;9989.251800000118;8928.796600000482;9992.863900000079;9992.247200000085;9099.115300000405;9992.77580000008;9958.769200000454;
4671.805627499278;9025.4880000029;9958.769200000454;8927.916400000482;8742.634300000565;9094.480000002695;9958.328700000458;9178.168000002446;9958.769200000454;9989.251800000118;8928.796600000482;9992.863900000079;9992.247200000085;9099.115300000405;9992.77580000008;9958.769200000454;
4672.805591473502;9025.4880000029;9958.769200000454;8927.916400000482;8742.634300000565;9094.392000002696;9958.328700000458;9177.992000002447;9958.769200000454;9989.251800000118;8928.796600000482;9992.863900000079;9992.247200000085;9099.115300000405;9992.77580000008;9958.769200000454;
4673.805555447727;9025.400000002901;9958.769200000454;8927.916400000482;8742.194200000566;9094.128000002696;9958.328700000458;9177.816000002447;9958.769200000454;9989.251800000118;8928.796600000482;9992.863900000079;9992.247200000085;9098.675200000405;9992.77580000008;9958.769200000454;
4674.00000000119;9025.312000002901;9958.769200000454;8927.916400000482;8742.194200000566;9094.128000002696;9958.328700000458;9177.728000002448;9958.769200000454;9989.251800000118;8928.796600000482;9992.863900000079;9992.247200000085;9098.675200000405;9992.77580000008;9958.769200000454;
4674.8055194219505;9025.136000002902;9958.769200000454;8927.476300000482;8742.194200000566;9094.040000002697;9958.328700000458;9177.640000002448;9958.769200000454;9989.251800000118;8928.356500000482;9992.863900000079;9992.247200000085;9098.675200000405;9992.77580000008;9958.769200000454;
4675.805483396174;9025.048000002902;9958.769200000454;8927.476300000482;8742.194200000566;9093.952000002697;9958.328700000458;9177.464000002448;9958.769200000454;9989.251800000118;8928.356500000482;9992.863900000079;9992.247200000085;9098.675200000405;9992.77580000008;9958.769200000454;
4676.000000001188;9024.960000002902;9958.769200000454;8927.476300000482;8742.194200000566;9093.952000002697;9958.328700000458;9177.376000002449;9958.769200000454;9989.251800000118;8928.356500000482;9992.863900000079;9992.247200000085;9098.675200000405;9992.77580000008;9958.769200000454;
4676.805447370398;9024.872000002902;9958.769200000454;8927.476300000482;8741.754100000566;9093.688000002698;9958.24060000046;9177.288000002449;9958.769200000454;9989.251800000118;8928.356500000482;9992.863900000079;9992.247200000085;9098.235100000406;9992.77580000008;9958.769200000454;
4677.8054113446215;9024.608000002903;9958.769200000454;8927.036200000482;8741.314000000566;9093.512000002698;9958.24060000046;9177.11200000245;9958.769200000454;9989.251800000118;8927.916400000482;9992.863900000079;9992.247200000085;9098.235100000406;9992.77580000008;9958.769200000454;
4678.805375318846;9024.520000002904;9958.769200000454;8927.036200000482;8740.873900000566;9093.336000002699;9958.24060000046;9176.93600000245;9958.769200000454;9989.251800000118;8927.916400000482;9992.863900000079;9992.247200000085;9098.235100000406;9992.77580000008;9958.769200000454;
4678.805375318846;9024.432000002904;9958.769200000454;8927.036200000482;8740.873900000566;9093.336000002699;9958.24060000046;9176.93600000245;9958.769200000454;9989.251800000118;8927.916400000482;9992.863900000079;9992.247200000085;9098.235100000406;9992.77580000008;9958.769200000454;
4679.80533929307;9024.432000002904;9958.769200000454;8927.036200000482;8740.433800000566;9093.0720000027;9958.24060000046;9176.76000000245;9958.769200000454;9989.251800000118;8927.916400000482;9992.863900000079;9992.247200000085;9097.795000000406;9992.77580000008;9958.769200000454;
4680.387525804314;9023.904000002905;9958.681100000455;8926.596100000483;8739.993700000567;9092.6320000027;9958.24060000046;9176.584000002451;9958.681100000455;9989.16370000012;8927.476300000482;9992.77580000008;9992.159100000086;9097.795000000406;9992.68770000008;9958.769100000454;
4681.000000001182;9023.816000002906;9958.681100000455;8926.596100000483;8739.993700000567;9092.544000002701;9958.24060000046;9176.496000002451;9958.681100000455;9989.16370000012;8927.476300000482;9992.77580000008;9992.159100000086;9097.795000000406;9992.68770000008;9958.681100000455;
4681.805267241516;9023.816000002906;9958.681100000455;8926.596100000483;8739.553600000567;9092.368000002702;9958.24060000046;9176.408000002451;9958.681100000455;9989.16370000012;8927.476300000482;9992.77580000008;9992.159100000086;9097.795000000406;9992.68770000008;9958.681100000455;
4682.80523121574;9023.728000002906;9958.681100000455;8926.596100000483;8739.113500000567;9092.104000002702;9958.24060000046;9176.232000002452;9958.681100000455;9989.16370000012;8927.476300000482;9992.77580000008;9992.159100000086;9097.354900000406;9992.68770000008;9958.681100000455;
4683.0000000011805;9023.640000002906;9958.681100000455;8926.596100000483;8739.113500000567;9092.104000002702;9958.24060000046;9176.144000002452;9958.681100000455;9989.16370000012;8927.476300000482;9992.77580000008;9992.159100000086;9097.354900000406;9992.68770000008;9958.681100000455;
4683.805195189965;9023.464000002907;9958.681100000455;8926.156000000483;8738.673400000567;9091.928000002703;9958.24060000046;9176.056000002452;9958.681100000455;9989.16370000012;8927.036200000482;9992.77580000008;9992.159100000086;9097.354900000406;9992.68770000008;9958.681100000455;
4684.805159164189;9023.376000002907;9958.681100000455;8926.156000000483;8738.233300000567;9091.752000002703;9958.24060000046;9175.880000002453;9958.681100000455;9989.16370000012;8927.036200000482;9992.77580000008;9992.159100000086;9097.354900000406;9992.68770000008;9958.681100000455;
4685.8051231384125;9023.288000002907;9958.681100000455;8926.156000000483;8737.793200000568;9091.488000002704;9958.24060000046;9175.704000002454;9958.681100000455;9989.16370000012;8927.036200000482;9992.77580000008;9992.159100000086;9096.914800000406;9992.68770000008;9958.681100000455;
4685.8051231384125;9023.200000002907;9958.681100000455;8926.156000000483;8737.793200000568;9091.488000002704;9958.24060000046;9175.704000002454;9958.681100000455;9989.16370000012;8927.036200000482;9992.77580000008;9992.159100000086;9096.914800000406;9992.68770000008;9958.681100000455;
4686.805087112637;9022.936000002908;9958.681100000455;8925.715900000483;8737.353100000568;9091.312000002705;9958.15250000046;9175.528000002454;9958.681100000455;9989.16370000012;8926.596100000483;9992.77580000008;9992.159100000086;9096.914800000406;9992.68770000008;9958.681100000455;
4687.805051086862;9022.848000002909;9958.681100000455;8925.715900000483;8736.913000000568;9091.136000002705;9958.15250000046;9175.352000002455;9958.681100000455;9989.16370000012;8926.596100000483;9992.77580000008;9992.159100000086;9096.914800000406;9992.68770000008;9958.681100000455;
4688.000000001179;9022.760000002909;9958.681100000455;8925.715900000483;8736.913000000568;9091.136000002705;9958.15250000046;9175.264000002455;9958.681100000455;9989.16370000012;8926.596100000483;9992.77580000008;9992.159100000086;9096.914800000406;9992.68770000008;9958.681100000455;
4688.805015061085;9022.760000002909;9958.681100000455;8925.715900000483;8736.472900000568;9090.872000002706;9958.15250000046;9175.176000002455;9958.681100000455;9989.16370000012;8926.596100000483;9992.77580000008;9992.159100000086;9096.474700000406;9992.68770000008;9958.681100000455;
4689.804979035309;9022.49600000291;9958.681100000455;8925.275800000483;8736.472900000568;9090.784000002706;9958.15250000046;9175.000000002456;9958.681100000455;9989.16370000012;8926.156000000483;9992.77580000008;9992.159100000086;9096.474700000406;9992.68770000008;9958.681100000455;
4690.000000001177;9022.40800000291;9958.681100000455;8925.275800000483;8736.472900000568;9090.784000002706;9958.15250000046;9174.912000002456;9958.681100000455;9989.16370000012;8926.156000000483;9992.77580000008;9992.159100000086;9096.474700000406;9992.68770000008;9958.681100000455;
4690.804943009532;9022.23200000291;9958.593000000456;8925.275800000483;8736.472900000568;9090.608000002707;9958.15250000046;9174.824000002456;9958.593000000456;9989.16370000012;8926.156000000483;9992.77580000008;9992.159100000086;9096.474700000406;9992.68770000008;9958.593000000456;
4691.804906983755;9022.14400000291;9958.593000000456;8925.275800000483;8736.032800000568;9090.344000002708;9958.15250000046;9174.648000002457;9958.593000000456;9989.16370000012;8926.156000000483;9992.77580000008;9992.159100000086;9096.034600000406;9992.68770000008;9958.593000000456;
4692.804870957979;9021.880000002911;9958.593000000456;8924.835700000483;8735.592700000569;9090.168000002708;9958.15250000046;9174.472000002457;9958.593000000456;9989.16370000012;8925.715900000483;9992.77580000008;9992.159100000086;9096.034600000406;9992.68770000008;9958.593000000456;
4692.804870957979;9021.792000002912;9958.593000000456;8924.835700000483;8735.592700000569;9090.168000002708;9958.15250000046;9174.472000002457;9958.593000000456;9989.16370000012;8925.715900000483;9992.77580000008;9992.159100000086;9096.034600000406;9992.68770000008;9958.593000000456;
4693.8048349322025;9021.704000002912;9958.593000000456;8924.395600000484;8735.152600000569;9089.992000002709;9958.15250000046;9174.296000002458;9958.593000000456;9989.16370000012;8925.715900000483;9992.77580000008;9992.159100000086;9096.034600000406;9992.68770000008;9958.593000000456;
4694.804798906429;9021.528000002912;9958.593000000456;8923.955500000484;8734.712500000569;9089.72800000271;9958.15250000046;9174.120000002458;9958.593000000456;9989.16370000012;8925.715900000483;9992.77580000008;9992.159100000086;9095.594500000407;9992.68770000008;9958.593000000456;
4695.000000001173;9021.440000002913;9958.593000000456;8923.955500000484;8734.712500000569;9089.72800000271;9958.15250000046;9174.032000002459;9958.593000000456;9989.16370000012;8925.715900000483;9992.77580000008;9992.159100000086;9095.594500000407;9992.68770000008;9958.593000000456;
4695.804762880653;9021.264000002913;9958.593000000456;8923.515400000484;8734.27240000057;9089.55200000271;9958.15250000046;9173.944000002459;9958.593000000456;9989.16370000012;8925.275800000483;9992.77580000008;9992.159100000086;9095.594500000407;9992.68770000008;9958.593000000456;
4696.804726854877;9021.000000002914;9958.593000000456;8923.075300000484;8733.83230000057;9089.37600000271;9958.064400000461;9173.76800000246;9958.593000000456;9989.16370000012;8925.275800000483;9992.77580000008;9992.159100000086;9095.594500000407;9992.68770000008;9958.593000000456;
4697.000000001172;9020.912000002914;9958.593000000456;8923.075300000484;8733.83230000057;9089.37600000271;9958.064400000461;9173.68000000246;9958.593000000456;9989.16370000012;8925.275800000483;9992.77580000008;9992.159100000086;9095.594500000407;9992.68770000008;9958.593000000456;
4697.804690829101;9020.824000002915;9958.593000000456;8922.635200000484;8733.39220000057;9089.112000002711;9958.064400000461;9173.59200000246;9958.593000000456;9989.16370000012;8925.275800000483;9992.77580000008;9992.159100000086;9095.154400000407;9992.68770000008;9958.593000000456;
4698.804654803324;9020.648000002915;9958.593000000456;8922.635200000484;8732.95210000057;9088.936000002712;9958.064400000461;9173.41600000246;9958.593000000456;9989.16370000012;8924.835700000483;9992.77580000008;9992.159100000086;9095.154400000407;9992.68770000008;9958.593000000456;
4699.804618777548;9020.560000002915;9958.593000000456;8922.635200000484;8732.51200000057;9088.760000002712;9958.064400000461;9173.24000000246;9958.593000000456;9989.16370000012;8924.835700000483;9992.77580000008;9992.159100000086;9095.154400000407;9992.68770000008;9958.593000000456;
4699.804618777548;9020.472000002916;9958.593000000456;8922.635200000484;8732.51200000057;9088.760000002712;9958.064400000461;9173.24000000246;9958.593000000456;9989.16370000012;8924.835700000483;9992.77580000008;9992.159100000086;9095.154400000407;9992.68770000008;9958.593000000456;
4700.804582751773;9020.208000002916;9958.504900000456;8922.195100000485;8732.07190000057;9088.408000002713;9958.064400000461;9173.064000002461;9958.504900000456;9989.16370000012;8924.835700000483;9992.77580000008;9992.159100000086;9094.714300000407;9992.68770000008;9958.504900000456;
4701.804546725997;9019.944000002917;9958.504900000456;8921.755000000485;8732.07190000057;9088.320000002714;9958.064400000461;9172.888000002462;9958.504900000456;9989.16370000012;8924.395600000484;9992.77580000008;9992.159100000086;9094.714300000407;9992.68770000008;9958.504900000456;
4702.000000001169;9019.856000002917;9958.504900000456;8921.755000000485;8732.07190000057;9088.320000002714;9958.064400000461;9172.800000002462;9958.504900000456;9989.16370000012;8924.395600000484;9992.77580000008;9992.159100000086;9094.714300000407;9992.68770000008;9958.504900000456;
4702.804510700222;9019.856000002917;9958.504900000456;8921.755000000485;8732.07190000057;9088.232000002714;9958.064400000461;9172.712000002462;9958.504900000456;9989.16370000012;8924.395600000484;9992.77580000008;9992.159100000086;9094.714300000407;9992.68770000008;9958.504900000456;
4703.804474674445;9019.768000002918;9958.504900000456;8921.755000000485;8731.63180000057;9087.968000002715;9958.064400000461;9172.536000002463;9958.504900000456;9989.16370000012;8924.395600000484;9992.77580000008;9992.159100000086;9094.274200000407;9992.68770000008;9958.504900000456;
4704.000000001168;9019.680000002918;9958.504900000456;8921.755000000485;8731.63180000057;9087.968000002715;9958.064400000461;9172.448000002463;9958.504900000456;9989.16370000012;8924.395600000484;9992.77580000008;9992.159100000086;9094.274200000407;9992.68770000008;9958.504900000456;
4704.804438648668;9019.504000002918;9958.504900000456;8921.314900000485;8731.63180000057;9087.880000002715;9958.064400000461;9172.360000002463;9958.504900000456;9989.16370000012;8923.955500000484;9992.77580000008;9992.159100000086;9094.274200000407;9992.68770000008;9958.504900000456;
4705.804402622893;9019.416000002919;9958.504900000456;8921.314900000485;8731.63180000057;9087.792000002715;9958.064400000461;9172.184000002464;9958.504900000456;9989.16370000012;8923.955500000484;9992.77580000008;9992.159100000086;9094.274200000407;9992.68770000008;9958.504900000456;
4706.804366597115;9019.24000000292;9958.504900000456;8921.314900000485;8731.19170000057;9087.528000002716;9957.976300000462;9172.008000002465;9958.504900000456;9989.16370000012;8923.955500000484;9992.77580000008;9992.159100000086;9093.834100000407;9992.68770000008;9958.504900000456;
4706.804366597115;9019.15200000292;9958.504900000456;8921.314900000485;8731.19170000057;9087.528000002716;9957.976300000462;9172.008000002465;9958.504900000456;9989.16370000012;8923.955500000484;9992.77580000008;9992.159100000086;9093.834100000407;9992.68770000008;9958.504900000456;
4707.804330571339;9018.97600000292;9958.504900000456;8920.874800000485;8730.75160000057;9087.352000002717;9957.976300000462;9171.832000002465;9958.504900000456;9989.16370000012;8923.515400000484;9992.77580000008;9992.159100000086;9093.834100000407;9992.68770000008;9958.504900000456;
4708.804294545564;9018.88800000292;9958.504900000456;8920.874800000485;8730.75160000057;9087.264000002717;9957.976300000462;9171.656000002466;9958.504900000456;9989.16370000012;8923.515400000484;9992.77580000008;9992.159100000086;9093.834100000407;9992.68770000008;9958.504900000456;
4709.000000001162;9018.80000000292;9958.504900000456;8920.874800000485;8730.75160000057;9087.264000002717;9957.976300000462;9171.568000002466;9958.504900000456;9989.16370000012;8923.515400000484;9992.77580000008;9992.159100000086;9093.834100000407;9992.68770000008;9958.504900000456;
4709.804258519787;9018.80000000292;9958.504900000456;8920.874800000485;8730.75160000057;9087.088000002717;9957.976300000462;9171.480000002466;9958.504900000456;9989.16370000012;8923.515400000484;9992.77580000008;9992.159100000086;9093.394000000408;9992.68770000008;9958.504900000456;
4710.389303055712;9018.272000002922;9958.416800000457;8920.434700000485;8730.311500000571;9086.824000002718;9957.976300000462;9171.304000002467;9958.416800000457;9989.07560000012;8923.075300000484;9992.77580000008;9992.071000000087;9093.394000000408;9992.68770000008;9958.504800000457;
4711.00000000116;9018.184000002922;9958.416800000457;8920.434700000485;8730.311500000571;9086.736000002718;9957.976300000462;9171.216000002467;9958.416800000457;9989.07560000012;8923.075300000484;9992.77580000008;9992.071000000087;9093.394000000408;9992.68770000008;9958.416800000457;
4711.804186468235;9018.184000002922;9958.416800000457;8920.434700000485;8730.311500000571;9086.648000002719;9957.976300000462;9171.128000002467;9958.416800000457;9989.07560000012;8923.075300000484;9992.77580000008;9992.071000000087;9093.394000000408;9992.68770000008;9958.416800000457;
4712.804150442458;9018.096000002923;9958.416800000457;8920.434700000485;8730.311500000571;9086.47200000272;9957.976300000462;9170.952000002468;9958.416800000457;9989.07560000012;8923.075300000484;9992.77580000008;9992.071000000087;9092.953900000408;9992.68770000008;9958.416800000457;
4713.804114416683;9017.832000002923;9958.416800000457;8919.994600000486;8729.871400000571;9086.29600000272;9957.976300000462;9170.776000002468;9958.416800000457;9989.07560000012;8922.635200000484;9992.77580000008;9992.071000000087;9092.953900000408;9992.68770000008;9958.416800000457;
4713.804114416683;9017.744000002924;9958.416800000457;8919.994600000486;8729.871400000571;9086.29600000272;9957.976300000462;9170.776000002468;9958.416800000457;9989.07560000012;8922.635200000484;9992.77580000008;9992.071000000087;9092.953900000408;9992.68770000008;9958.416800000457;
4714.804078390907;9017.744000002924;9958.416800000457;8919.994600000486;8729.871400000571;9086.20800000272;9957.976300000462;9170.600000002469;9958.416800000457;9989.07560000012;8922.635200000484;9992.77580000008;9992.071000000087;9092.953900000408;9992.68770000008;9958.416800000457;
