Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
3918.0000000002265;9852.16000000044;9982.73240000019;9994.278700000003;9955.10980000002;9904.784000000283;9965.46480000038;9878.472000000362;9982.73240000019;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.625600000028;9997.092700000032;9982.73240000019;
3919.0000000002265;9852.16000000044;9982.73240000019;9994.278700000003;9955.10980000002;9904.784000000283;9965.46480000038;9878.472000000362;9982.73240000019;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.625600000028;9997.092700000032;9982.73240000019;
3919.8878383959045;9852.16000000044;9982.73230000019;9994.278700000003;9955.10980000002;9904.784000000283;9965.46480000038;9878.472000000362;9982.73240000019;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.625600000028;9997.092700000032;9982.73240000019;
3919.8878383959045;9852.16000000044;9982.644300000191;9994.278700000003;9955.10980000002;9904.784000000283;9965.46480000038;9878.472000000362;9982.73240000019;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.625600000028;9997.092700000032;9982.73240000019;
3919.8931543959047;9852.07200000044;9982.644300000191;9994.278700000003;9955.10980000002;9904.784000000283;9965.46480000038;9878.472000000362;9982.73240000019;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.625600000028;9997.092700000032;9982.73240000019;
3919.8931543959047;9851.98400000044;9982.644300000191;9994.278700000003;9955.10980000002;9904.784000000283;9965.46480000038;9878.472000000362;9982.73240000019;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.625600000028;9997.092700000032;9982.73240000019;
3920.000000000228;9851.808000000441;9982.644300000191;9994.278700000003;9955.10980000002;9904.608000000284;9965.37670000038;9878.296000000362;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.625600000028;9997.092700000032;9982.644300000191;
3920.8931211344056;9851.808000000441;9982.644300000191;9994.278700000003;9955.10980000002;9904.520000000284;9965.37670000038;9878.296000000362;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3921.8930878729057;9851.720000000441;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.120000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3922.8930546114057;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3923.0000000002283;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3924.0000000002283;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3925.0000000002283;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3926.0000000002283;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3927.0000000002283;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3928.0000000002283;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3929.0000000002283;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.37670000038;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3929.9750574812124;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.376600000382;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3929.9750574812124;9851.632000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3929.9803734812126;9851.544000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3929.9803734812126;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9878.032000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3930.9803402197126;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3932.0000000002287;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3933.0000000002287;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3934.0000000002287;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3935.0000000002287;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3936.0000000002287;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3937.0000000002287;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3938.0000000002287;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3939.0000000002287;9851.456000000442;9982.644300000191;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3939.8883442437213;9851.456000000442;9982.644200000192;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3939.8883442437213;9851.456000000442;9982.556200000192;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3939.8936602437216;9851.368000000442;9982.556200000192;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3939.8936602437216;9851.280000000443;9982.556200000192;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.944000000363;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3939.898976243722;9851.280000000443;9982.556200000192;9994.278700000003;9955.10980000002;9904.432000000284;9965.288600000382;9877.856000000364;9982.644300000191;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9936.185500000029;9997.092700000032;9982.644300000191;
3940.8936269822225;9851.104000000443;9982.556200000192;9994.278700000003;9954.66970000002;9904.080000000286;9965.200500000383;9877.768000000364;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3941.0000000002306;9851.016000000443;9982.556200000192;9994.278700000003;9954.66970000002;9903.992000000286;9965.200500000383;9877.592000000364;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3941.893593720723;9851.016000000443;9982.556200000192;9994.278700000003;9954.66970000002;9903.992000000286;9965.200500000383;9877.592000000364;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3942.8935604592234;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.200500000383;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3944.0000000002315;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.200500000383;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3945.0000000002315;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.200500000383;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3946.0000000002315;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.200500000383;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3947.0000000002315;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.200500000383;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3948.0000000002315;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.200500000383;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3949.0000000002315;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.200500000383;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3949.975254893423;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.200400000384;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3949.975254893423;9850.928000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3949.980570893423;9850.840000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3949.980570893423;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.416000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3950.980537631923;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3951.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3952.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3953.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3954.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3955.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3956.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3957.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3958.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3959.000000000232;9850.752000000444;9982.556200000192;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3959.8888500915396;9850.752000000444;9982.556100000193;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3959.8888500915396;9850.752000000444;9982.468100000193;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3959.89416609154;9850.664000000445;9982.468100000193;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3959.89416609154;9850.576000000445;9982.468100000193;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.328000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092700000032;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3959.9492919314716;9850.576000000445;9982.468100000193;9994.278700000003;9954.66970000002;9903.904000000286;9965.112400000384;9877.240000000365;9982.556200000192;9997.092700000032;9995.599000000002;9997.092600000033;9997.092700000032;9935.745400000029;9997.092700000032;9982.556200000192;
3960.8941328300416;9850.312000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.376000000288;9965.024300000385;9877.152000000366;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3961.8940995685416;9850.224000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.288000000288;9965.024300000385;9876.976000000366;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3962.000000000235;9850.136000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.200000000288;9965.024300000385;9876.800000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3962.8940663070416;9850.136000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.200000000288;9965.024300000385;9876.800000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3963.894033045542;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.112000000288;9965.024300000385;9876.624000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3964.9546600805625;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9965.024300000385;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3965.000000000236;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9965.024300000385;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3966.000000000236;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9965.024300000385;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3967.000000000236;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9965.024300000385;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3968.000000000236;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9965.024300000385;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3969.000000000236;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9965.024300000385;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3969.975452305635;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9965.024200000385;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3969.975452305635;9850.048000000446;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3969.980768305635;9849.960000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.536000000367;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3970.980735044135;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3972.0000000002365;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3973.0000000002365;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3974.0000000002365;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3975.0000000002365;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3976.0000000002365;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3977.0000000002365;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3978.0000000002365;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3979.0000000002365;9849.872000000447;9982.468100000193;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3979.8893559393587;9849.872000000447;9982.468000000194;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3979.8893559393587;9849.872000000447;9982.380000000194;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3979.894671939359;9849.784000000447;9982.380000000194;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3979.894671939359;9849.696000000447;9982.380000000194;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.448000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3979.899987939359;9849.696000000447;9982.380000000194;9994.278700000003;9954.66970000002;9903.024000000289;9964.936200000386;9876.360000000368;9982.468100000193;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9935.30530000003;9997.004600000033;9982.468100000193;
3980.89463867786;9849.520000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.67200000029;9964.848100000387;9876.272000000368;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3980.9394457200624;9849.432000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.67200000029;9964.848100000387;9876.184000000369;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3981.89460541636;9849.432000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.58400000029;9964.848100000387;9876.096000000369;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3982.89457215486;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848100000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3983.0000000002383;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848100000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3984.0000000002383;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848100000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3985.0000000002383;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848100000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3986.0000000002383;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848100000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3987.0000000002383;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848100000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3988.0000000002383;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848100000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3989.0000000002383;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848100000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3989.9756497178446;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.848000000387;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3989.9756497178446;9849.344000000448;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.760000000388;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3989.980965717845;9849.256000000449;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.760000000388;9875.92000000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
3990.0000000002387;9849.168000000449;9982.380000000194;9994.278700000003;9954.22960000002;9902.49600000029;9964.760000000388;9875.83200000037;9982.380000000194;9997.004600000033;9995.599000000002;9997.004600000033;9997.004600000033;9934.86520000003;9997.004600000033;9982.380000000194;
