Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
3809.9506320901733;903.200000000038;966.4593000000019;968.3127999999979;964.7919999999976;922.048000000028;966.4592000000019;912.624000000033;966.1952000000019;983.981400000001;969.1929999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.4593000000019;
3809.9506320901733;903.200000000038;966.4593000000019;968.3127999999979;964.7919999999976;922.048000000028;966.1952000000019;912.624000000033;966.1952000000019;983.981400000001;969.1929999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.4593000000019;
3809.9554558376626;903.200000000038;966.4593000000019;968.3127999999979;964.7919999999976;921.952000000028;966.1952000000019;912.624000000033;966.1952000000019;983.981400000001;969.1929999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.4593000000019;
3809.9554558376626;903.200000000038;966.4593000000019;968.3127999999979;964.7919999999976;921.856000000028;966.1952000000019;912.624000000033;966.1952000000019;983.981400000001;969.1929999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.4593000000019;
3809.955948090173;903.112000000038;966.4593000000019;968.3127999999979;964.7919999999976;921.856000000028;966.1952000000019;912.624000000033;966.1952000000019;983.981400000001;969.1929999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.4593000000019;
3810.128597617683;902.9360000000381;966.1952000000019;967.8726999999978;964.7918999999977;921.856000000028;966.1952000000019;912.528000000033;966.1952000000019;983.981400000001;969.1929999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.4593000000019;
3810.887677712339;902.8480000000382;966.1952000000019;967.8726999999978;964.3518999999976;921.680000000028;966.1952000000019;912.528000000033;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3811.887684033884;902.7600000000382;966.1952000000019;967.8726999999978;964.3518999999976;921.5920000000281;966.1952000000019;912.3520000000331;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3812.887690355429;902.6720000000382;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.1760000000331;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3812.9554134062428;902.5840000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0880000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3813.887696676974;902.5840000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0880000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3814.8877029985188;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3815.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3816.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3817.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3818.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3819.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3820.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3821.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3822.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3823.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3824.0000000001755;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8275000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3824.867748241994;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.8274000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3824.867748241994;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.5040000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3824.873064241994;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.4160000000281;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3824.873064241994;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.3280000000282;966.1952000000019;912.0000000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3824.8783802419944;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.3280000000282;966.1952000000019;911.9120000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.981400000001;999.8619504000021;966.1952000000019;
3825.8730500981874;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.2400000000282;966.1952000000019;911.9120000000332;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3826.8730359543806;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3827.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3828.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3829.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3830.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3831.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3832.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3833.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3834.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3835.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3836.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3837.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3838.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3839.0000000001764;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.1952000000019;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3839.8818334079006;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;966.195100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3839.8818334079006;902.4960000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3839.887149407901;902.4080000000383;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3839.887149407901;902.3200000000384;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.8240000000333;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3839.892465407901;902.3200000000384;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.7360000000333;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5889999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3839.9498199585064;902.3200000000384;966.1952000000019;967.8726999999978;964.3518999999976;921.1520000000282;966.1952000000019;911.7360000000333;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.5888999999977;983.3653000000011;999.8619504000021;966.1952000000019;
3840.8871557294465;902.1440000000384;965.931100000002;967.8726999999978;964.3518999999976;920.8720000000283;965.931100000002;911.6400000000333;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3840.9562111480336;902.0560000000385;965.931100000002;967.8726999999978;964.3518999999976;920.8720000000283;965.931100000002;911.5520000000333;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3841.8871620509917;902.0560000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.4640000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3842.8871683725365;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3843.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3844.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3845.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3846.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3847.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3848.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3849.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3850.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3851.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3852.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3853.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3854.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3855.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3856.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3857.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3858.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3859.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3860.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3861.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3862.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3863.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3864.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3865.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3866.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3867.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3868.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.0000000001783;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931100000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.881311425007;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.931000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.881311425007;901.9680000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.886627425007;901.8800000000385;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.886627425007;901.7920000000386;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.3760000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.8919434250074;901.7920000000386;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.2880000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1088999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.950589412683;901.7920000000386;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.2880000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;950.1087999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.950589412683;901.7920000000386;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931100000002;911.2880000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.9510839854997;901.7920000000386;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.931000000002;911.2880000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.9510839854997;901.7920000000386;965.931100000002;967.8726999999978;964.3518999999976;920.7840000000283;965.667000000002;911.2880000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.9563999855;901.7040000000386;965.931100000002;967.8726999999978;964.3518999999976;920.6880000000283;965.667000000002;911.2880000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.9569947460163;901.7040000000386;965.931100000002;967.8726999999978;964.3518999999976;920.5920000000283;965.667000000002;911.2880000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.931100000002;
3869.96340007935;901.7040000000386;965.931100000002;967.8726999999978;964.3518999999976;920.5920000000283;965.667000000002;911.1920000000334;965.667000000002;983.981400000001;968.7528999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.931100000002;
3870.886633746554;901.4400000000387;965.667000000002;967.4325999999978;963.9117999999976;920.4160000000284;965.667000000002;911.1920000000334;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3871.0000000001805;901.3520000000387;965.667000000002;967.4325999999978;963.9117999999976;920.3280000000284;965.667000000002;911.0160000000335;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3871.886640068099;901.3520000000387;965.667000000002;967.4325999999978;963.9117999999976;920.3280000000284;965.667000000002;911.0160000000335;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3872.8866463896443;901.2640000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.8400000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3873.886652711189;901.1760000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.7520000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3873.886652711189;901.0880000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.7520000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3874.886659032734;901.0880000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.6640000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3876.0000000001814;901.0880000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.6640000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3877.0000000001814;901.0880000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.6640000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3878.0000000001814;901.0880000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.6640000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3879.0000000001814;901.0880000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.6640000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
3880.0000000001814;901.0880000000388;965.667000000002;967.4325999999978;963.9117999999976;920.2400000000284;965.667000000002;910.6640000000336;965.667000000002;983.981400000001;968.3127999999979;983.3653000000011;971.2114000000015;949.6287999999977;983.3653000000011;999.8619504000021;965.667000000002;
